1477417633535;628.71;4110.25;0.82;0.00
1477417633539;628.80;4110.31;0.82;0.00
1477417633591;628.68;4110.53;0.82;0.00
1477417633604;628.68;4110.53;0.82;0.00
1477417633660;628.73;4110.33;0.82;0.00
1477417633668;628.73;4110.33;0.82;0.00
1477417633735;628.73;4110.33;0.82;0.00
1477417633739;628.59;4110.35;0.82;0.00
1477417633861;628.80;4110.57;0.82;0.00
1477417633867;628.80;4110.57;0.82;0.00
1477417633935;628.80;4110.57;0.82;0.00
1477417633939;628.61;4110.31;0.82;0.00
1477417634004;628.42;4110.11;0.82;0.00
1477417634006;628.83;4110.04;0.82;0.00
1477417634058;628.69;4110.17;0.82;0.00
1477417634071;628.89;4110.36;0.82;0.00
1477417634136;628.89;4110.36;0.82;0.00
1477417634138;628.66;4110.42;0.82;0.00
1477417634260;628.73;4110.35;0.83;0.00
1477417634272;628.62;4110.24;0.84;0.00
1477417634335;628.73;4110.35;0.83;0.00
1477417634339;628.74;4110.37;0.82;0.00
1477417634402;628.63;4110.26;0.82;0.00
1477417634406;628.83;4110.20;0.83;0.00
1477417634459;628.62;4110.25;0.84;0.00
1477417634471;628.72;4110.36;0.83;0.00
1477417634529;628.61;4110.46;0.82;0.00
1477417634535;628.50;4110.35;0.83;0.00
1477417634607;628.50;4110.35;0.83;0.00
1477417634612;628.59;4110.29;0.82;0.00
1477417634671;628.70;4110.40;0.82;0.00
1477417634674;628.93;4110.45;0.83;0.00
1477417634726;628.96;4110.18;0.82;0.00
1477417634739;628.96;4110.18;0.82;0.00
1477417634805;628.85;4110.07;0.82;0.00
1477417634806;628.56;4110.33;0.82;0.00
1477417634871;628.56;4110.33;0.82;0.00
1477417634874;628.83;4110.20;0.83;0.00
1477417635004;628.94;4110.31;0.82;0.00
1477417635008;628.97;4110.43;0.83;0.00
1477417635071;628.97;4110.43;0.83;0.00
1477417635074;628.70;4110.40;0.82;0.00
1477417635126;628.74;4110.37;0.82;0.00
1477417635139;628.74;4110.37;0.82;0.00
1477417635196;628.83;4110.29;0.82;0.00
1477417635205;628.83;4110.29;0.82;0.00
1477417635271;628.73;4110.18;0.83;0.00
1477417635275;628.65;4110.35;0.83;0.00
1477417635397;628.65;4110.35;0.83;0.00
1477417635402;628.76;4110.46;0.82;0.00
1477417635470;628.65;4110.35;0.83;0.00
1477417635474;628.70;4110.31;0.83;0.00
1477417635539;628.70;4110.31;0.83;0.00
1477417635542;628.65;4110.35;0.83;0.00
1477417635594;628.65;4110.35;0.83;0.00
1477417635607;628.76;4110.46;0.82;0.00
1477417635670;628.76;4110.46;0.82;0.00
1477417635673;628.62;4110.47;0.82;0.00
1477417635795;628.89;4110.36;0.82;0.00
1477417635808;628.89;4110.36;0.82;0.00
1477417635865;628.73;4110.49;0.82;0.00
1477417635873;628.73;4110.49;0.82;0.00
1477417635939;628.73;4110.49;0.82;0.00
1477417635943;628.76;4110.46;0.82;0.00
1477417635994;628.62;4110.32;0.82;0.00
1477417636007;628.62;4110.32;0.82;0.00
1477417636064;628.68;4110.38;0.82;0.00
1477417636073;628.68;4110.38;0.82;0.00
1477417636139;628.68;4110.38;0.82;0.00
1477417636144;628.86;4110.37;0.82;0.00
1477417636207;628.86;4110.37;0.82;0.00
1477417636211;628.67;4110.43;0.82;0.00
1477417636262;628.64;4110.41;0.82;0.00
1477417636277;628.64;4110.41;0.82;0.00
1477417636339;628.64;4110.41;0.82;0.00
1477417636343;628.67;4110.43;0.82;0.00
1477417636406;628.67;4110.43;0.82;0.00
1477417636410;628.84;4110.54;0.82;0.00
1477417636538;628.84;4110.54;0.82;0.00
1477417636539;628.76;4110.46;0.82;0.00
1477417636607;628.76;4110.46;0.82;0.00
1477417636610;628.67;4110.43;0.82;0.00
1477417636662;628.84;4110.54;0.82;0.00
1477417636675;628.84;4110.54;0.82;0.00
1477417636732;628.70;4110.40;0.82;0.00
1477417636738;628.70;4110.40;0.82;0.00
1477417636806;628.70;4110.40;0.82;0.00
1477417636810;628.76;4110.46;0.82;0.00
1477417636931;628.89;4110.36;0.82;0.00
1477417636943;628.89;4110.36;0.82;0.00
1477417637007;628.89;4110.36;0.82;0.00
1477417637010;628.82;4110.30;0.82;0.00
1477417637074;628.82;4110.30;0.82;0.00
1477417637078;628.75;4110.36;0.82;0.00
1477417637130;628.76;4110.46;0.82;0.00
1477417637143;628.76;4110.46;0.82;0.00
1477417637206;628.76;4110.46;0.82;0.00
1477417637210;628.94;4110.31;0.82;0.00
1477417637279;630.29;4111.66;0.82;0.00
1477417637282;630.75;4112.42;0.82;0.00
1477417637330;634.81;4116.09;0.81;5.47
1477417637343;638.67;4119.80;0.80;5.36
1477417637401;640.26;4121.76;0.80;2.52
1477417637406;641.32;4122.97;0.80;0.00
1477417637475;643.87;4125.37;0.80;3.51
1477417637479;646.24;4127.60;0.80;3.25
1477417637542;648.60;4130.12;0.81;3.45
1477417637547;651.29;4132.79;0.81;3.79
1477417637675;655.60;4136.94;0.79;5.99
1477417637679;659.92;4141.58;0.76;6.34
1477417637742;661.52;4143.34;0.77;2.38
1477417637746;663.70;4145.12;0.78;2.82
1477417637799;666.04;4147.97;0.78;3.69
1477417637811;668.66;4150.59;0.78;3.70
1477417637874;670.87;4152.66;0.78;3.03
1477417637878;673.67;4154.72;0.78;3.48
1477417637942;675.84;4157.03;0.78;3.18
1477417637946;677.38;4158.98;0.77;2.48
1477417638068;682.31;4163.39;0.76;6.62
1477417638075;686.24;4167.29;0.74;5.53
1477417638142;688.63;4169.86;0.73;3.52
1477417638146;690.86;4172.14;0.73;3.19
1477417638197;693.49;4174.04;0.72;3.24
1477417638211;696.11;4176.11;0.73;3.34
1477417638268;698.78;4178.22;0.73;3.40
1477417638274;700.99;4180.02;0.72;2.85
1477417638342;703.02;4181.57;0.72;2.56
1477417638345;705.28;4183.31;0.73;2.85
1477417638466;710.93;4187.79;0.72;7.21
1477417638479;716.22;4192.48;0.71;7.07
1477417638544;718.34;4194.58;0.71;2.98
1477417638546;720.46;4196.88;0.69;3.13
1477417638610;722.76;4198.94;0.69;3.08
1477417638614;725.43;4200.85;0.70;3.29
1477417638666;727.61;4203.02;0.69;3.08
1477417638678;730.11;4204.90;0.67;3.13
1477417638736;732.53;4206.78;0.67;3.06
1477417638741;734.47;4208.75;0.67;2.76
1477417638812;737.10;4210.82;0.67;3.34
1477417638816;739.98;4212.95;0.66;3.58
1477417638866;742.42;4214.90;0.66;3.13
1477417638880;744.65;4216.84;0.67;2.96
1477417638936;746.93;4218.50;0.67;2.82
1477417638942;749.34;4220.15;0.66;2.92
1477417639010;751.64;4221.87;0.65;2.87
1477417639014;753.95;4223.81;0.64;3.01
1477417639079;756.74;4225.48;0.64;3.26
1477417639082;760.08;4227.21;0.64;3.77
1477417639210;764.94;4230.92;0.64;6.11
1477417639215;769.92;4234.71;0.63;6.26
1477417639278;772.51;4236.67;0.62;3.25
1477417639282;775.00;4238.67;0.62;3.19
1477417639333;778.17;4240.81;0.62;3.83
1477417639346;781.04;4242.68;0.61;3.43
1477417639409;783.22;4244.52;0.61;2.85
1477417639413;785.57;4246.15;0.61;2.86
1477417639479;788.32;4247.96;0.61;3.30
1477417639484;791.31;4249.87;0.60;3.54
1477417639606;796.77;4253.31;0.61;6.46
1477417639612;802.11;4256.76;0.60;6.36
1477417639678;804.57;4258.47;0.60;2.99
1477417639683;807.44;4259.90;0.59;3.21
1477417639734;810.06;4261.84;0.59;3.26
1477417639746;812.75;4263.37;0.58;3.09
1477417639806;815.51;4264.78;0.58;3.10
1477417639811;817.93;4266.61;0.58;3.04
1477417639877;820.79;4268.24;0.58;3.29
1477417639882;823.65;4270.22;0.58;3.48
1477417639951;826.03;4272.16;0.57;3.07
1477417639957;828.67;4274.12;0.56;3.29
1477417640002;831.21;4275.51;0.55;2.90
1477417640014;833.62;4276.69;0.55;2.69
1477417640077;836.28;4278.51;0.54;3.22
1477417640084;839.02;4279.95;0.54;3.09
1477417640146;841.83;4281.79;0.55;3.36
1477417640150;844.87;4283.55;0.55;3.52
1477417640201;847.48;4285.64;0.55;3.34
1477417640214;850.05;4287.39;0.54;3.11
1477417640347;855.64;4290.67;0.53;6.48
1477417640351;861.39;4294.29;0.52;6.79
1477417640401;864.70;4295.95;0.52;3.70
1477417640413;867.59;4297.71;0.52;3.38
1477417640472;869.98;4299.02;0.51;2.72
1477417640477;872.05;4300.52;0.51;2.56
1477417640546;875.16;4302.09;0.50;3.48
1477417640551;878.28;4303.49;0.50;3.42
1477417640613;880.81;4304.85;0.50;2.88
1477417640618;883.40;4306.36;0.50;2.99
1477417640746;888.51;4309.43;0.49;5.97
1477417640751;894.14;4312.47;0.48;6.40
1477417640813;897.04;4313.74;0.47;3.16
1477417640818;899.95;4315.01;0.47;3.18
1477417640870;902.85;4316.60;0.47;3.30
1477417640882;905.68;4317.95;0.47;3.13
1477417640940;908.38;4319.48;0.46;3.11
1477417640944;911.10;4321.19;0.46;3.21
1477417641013;913.89;4322.27;0.46;2.99
1477417641018;916.98;4323.29;0.45;3.26
1477417641140;923.12;4326.46;0.45;6.90
1477417641145;928.70;4329.31;0.44;6.27
1477417641213;931.70;4330.55;0.44;3.25
1477417641219;934.35;4331.93;0.44;2.99
1477417641270;937.34;4333.23;0.44;3.26
1477417641283;939.85;4334.85;0.44;2.99
1477417641341;943.20;4336.13;0.43;3.59
1477417641345;946.13;4337.39;0.43;3.19
1477417641413;948.95;4338.43;0.43;3.00
1477417641418;951.41;4339.54;0.43;2.70
1477417641481;954.49;4340.67;0.43;3.28
1477417641489;958.03;4341.96;0.43;3.76
1477417641537;960.80;4343.01;0.42;2.97
1477417641550;963.51;4344.22;0.42;2.97
1477417641613;966.31;4345.63;0.42;3.13
1477417641619;969.15;4347.14;0.41;3.22
1477417641681;972.07;4348.46;0.41;3.20
1477417641686;975.14;4349.76;0.40;3.34
1477417641737;977.90;4350.80;0.40;2.95
1477417641750;980.60;4351.79;0.40;2.87
1477417641881;985.85;4353.98;0.38;5.68
1477417641888;991.90;4356.23;0.37;6.46
1477417641938;994.74;4357.79;0.37;3.24
1477417641950;997.81;4359.37;0.36;3.45
1477417642008;1000.93;4360.32;0.36;3.26
1477417642014;1003.91;4361.62;0.36;3.25
1477417642081;1006.95;4363.03;0.35;3.36
1477417642086;1010.08;4364.68;0.34;3.53
1477417642149;1012.90;4365.67;0.33;2.99
1477417642154;1015.99;4366.88;0.34;3.32
1477417642281;1021.72;4368.94;0.35;6.10
1477417642286;1028.01;4370.75;0.34;6.54
1477417642350;1031.28;4371.67;0.34;3.39
1477417642355;1034.58;4372.55;0.34;3.42
1477417642405;1037.34;4373.38;0.34;2.88
1477417642417;1040.33;4374.40;0.33;3.16
1477417642477;1043.50;4375.50;0.33;3.36
1477417642480;1046.47;4376.25;0.32;3.06
1477417642550;1049.15;4377.37;0.32;2.91
1477417642555;1052.11;4378.31;0.31;3.11
1477417642613;1055.32;4379.30;0.31;3.36
1477417642620;1058.24;4380.21;0.31;3.06
1477417642669;1061.04;4381.58;0.31;3.12
1477417642684;1063.79;4382.56;0.31;2.92
1477417642748;1066.95;4383.49;0.30;3.30
1477417642754;1070.42;4384.28;0.30;3.56
1477417642816;1073.02;4385.28;0.30;2.79
1477417642822;1075.86;4386.30;0.29;3.01
1477417642874;1079.18;4387.21;0.29;3.44
1477417642886;1082.32;4388.38;0.29;3.35
1477417643017;1088.75;4390.26;0.28;6.70
1477417643024;1095.12;4391.98;0.26;6.60
1477417643073;1098.49;4392.64;0.27;3.43
1477417643086;1101.34;4393.23;0.26;2.91
1477417643143;1103.93;4394.13;0.26;2.74
1477417643149;1106.90;4394.89;0.25;3.07
1477417643216;1109.96;4395.69;0.26;3.16
1477417643222;1113.23;4396.46;0.25;3.36
1477417643273;1116.54;4396.79;0.25;3.33
1477417643286;1119.48;4396.92;0.25;2.95
1477417643418;1126.05;4398.94;0.24;6.87
1477417643421;1132.77;4400.66;0.23;6.94
1477417643473;1135.43;4401.46;0.23;2.78
1477417643486;1138.01;4402.13;0.23;2.66
1477417643545;1141.66;4402.87;0.22;3.73
1477417643548;1144.91;4403.37;0.22;3.28
1477417643618;1147.87;4403.99;0.22;3.03
1477417643622;1150.80;4404.28;0.22;2.95
1477417643685;1154.46;4405.12;0.21;3.76
1477417643690;1158.01;4405.94;0.21;3.64
1477417643812;1163.70;4407.54;0.21;5.91
1477417643816;1168.58;4409.08;0.21;5.12
1477417643884;1167.07;4408.22;0.21;0.00
1477417643890;1165.58;4407.19;0.22;0.00
1477417643941;1165.10;4407.75;0.21;0.00
1477417643953;1164.99;4408.16;0.22;0.00
1477417644013;1165.61;4407.88;0.22;0.00
1477417644016;1165.65;4407.72;0.21;0.00
1477417644084;1165.61;4407.88;0.22;0.00
1477417644090;1165.33;4408.13;0.22;0.00
1477417644146;1165.36;4407.99;0.22;0.00
1477417644154;1165.36;4407.99;0.22;0.00
1477417644214;1165.36;4407.99;0.22;0.00
1477417644216;1165.41;4407.83;0.22;0.00
1477417644285;1165.36;4407.99;0.22;0.00
1477417644291;1165.24;4407.97;0.22;0.00
1477417644352;1165.24;4407.97;0.22;0.00
1477417644358;1165.36;4407.99;0.22;0.00
1477417644410;1165.36;4407.99;0.22;0.00
1477417644422;1165.41;4407.83;0.22;0.00
1477417644552;1165.36;4407.99;0.22;0.00
1477417644559;1165.33;4408.13;0.22;0.00
1477417644609;1165.36;4407.99;0.22;0.00
1477417644622;1165.36;4407.99;0.22;0.00
1477417644680;1165.36;4407.99;0.22;0.00
1477417644684;1165.41;4407.83;0.22;0.00
1477417644752;1165.36;4407.99;0.22;0.00
1477417644757;1165.36;4407.99;0.22;0.00
1477417644809;1165.36;4407.99;0.22;0.00
1477417644822;1165.36;4407.99;0.22;0.00
1477417644954;1165.36;4407.99;0.22;0.00
1477417644959;1165.24;4407.97;0.22;0.00
1477417645008;1165.36;4407.99;0.22;0.00
1477417645021;1165.36;4407.99;0.22;0.00
1477417645080;1165.36;4407.99;0.22;0.00
1477417645084;1165.41;4407.83;0.22;0.00
1477417645153;1165.36;4407.99;0.22;0.00
1477417645158;1165.36;4407.99;0.22;0.00
1477417645220;1165.36;4407.99;0.22;0.00
1477417645225;1165.36;4407.99;0.22;0.00
1477417645348;1165.36;4407.99;0.22;0.00
1477417645351;1165.41;4407.83;0.22;0.00
1477417645420;1165.36;4407.99;0.22;0.00
1477417645426;1165.33;4408.13;0.22;0.00
1477417645476;1165.40;4407.85;0.22;0.00
1477417645490;1165.40;4407.85;0.22;0.00
1477417645552;1165.45;4407.69;0.22;0.00
1477417645549;1165.41;4407.83;0.22;0.00
1477417645616;1165.36;4407.99;0.22;0.00
1477417645684;1165.36;4407.99;0.22;0.00
1477417645691;1165.36;4407.99;0.22;0.00
1477417645748;1165.36;4407.99;0.22;0.00
1477417645751;1165.36;4407.99;0.22;0.00
1477417645820;1165.48;4408.01;0.22;0.00
1477417645826;1165.48;4408.01;0.22;0.00
1477417645888;1165.36;4407.99;0.22;0.00
1477417645893;1165.36;4407.99;0.22;0.00
1477417645944;1165.36;4407.99;0.22;0.00
1477417645957;1165.36;4407.99;0.22;0.00
1477417646016;1165.36;4407.99;0.22;0.00
1477417646088;1165.36;4407.99;0.22;0.00
1477417646092;1165.49;4407.86;0.22;0.00
1477417646145;1165.36;4407.99;0.22;0.00
1477417646157;1165.36;4407.99;0.22;0.00
1477417646217;1165.36;4407.99;0.22;0.00
1477417646221;1165.36;4407.99;0.22;0.00
1477417646288;1165.36;4407.99;0.22;0.00
1477417646293;1165.36;4407.99;0.22;0.00
1477417646344;1165.36;4407.99;0.22;0.00
1477417646357;1165.36;4407.99;0.22;0.00
1477417646487;1165.36;4407.99;0.22;0.00
1477417646493;1165.37;4407.99;0.22;0.00
1477417646545;1165.33;4408.13;0.22;0.00
1477417646557;1165.33;4408.13;0.22;0.00
1477417646613;1165.36;4407.99;0.22;0.00
1477417646627;1165.36;4407.99;0.22;0.00
1477417646687;1165.36;4407.99;0.22;0.00
1477417646693;1165.36;4407.99;0.22;0.00
1477417646755;1165.36;4407.99;0.22;0.00
1477417646761;1165.36;4407.99;0.22;0.00
1477417646822;1165.36;4407.99;0.22;0.00
1477417646827;1165.36;4407.99;0.22;0.00
1477417646884;1165.33;4408.13;0.22;0.00
1477417646887;1165.44;4408.16;0.22;0.00
1477417646956;1165.33;4408.13;0.22;0.00
1477417646962;1165.36;4407.99;0.22;0.00
1477417647012;1165.36;4407.99;0.22;0.00
1477417647025;1165.36;4407.99;0.22;0.00
1477417647083;1165.36;4407.99;0.22;0.00
1477417647087;1165.36;4407.99;0.22;0.00
1477417647213;1165.36;4407.99;0.22;0.00
1477417647225;1165.36;4407.99;0.22;0.00
1477417647285;1165.36;4407.99;0.22;0.00
1477417647287;1165.36;4407.99;0.22;0.00
1477417647356;1165.36;4407.99;0.22;0.00
1477417647361;1165.36;4407.99;0.22;0.00
1477417647423;1165.41;4407.83;0.22;0.00
1477417647429;1165.41;4407.83;0.22;0.00
1477417647480;1165.41;4407.83;0.21;0.00
1477417647492;1165.37;4407.99;0.22;0.00
1477417647623;1165.36;4407.99;0.22;0.00
1477417647680;1089.88;4413.94;0.21;75.71
1477417647693;1165.45;4408.01;0.22;75.80
1477417647752;1165.36;4407.99;0.22;0.00
1477417647755;1165.36;4407.99;0.22;0.00
1477417647824;1165.36;4407.99;0.22;0.00
1477417647829;1165.36;4407.99;0.22;0.00
1477417647880;1165.36;4407.99;0.22;0.00
1477417647893;1165.48;4408.01;0.23;0.00
1477417647956;1165.48;4408.01;0.22;0.00
1477417647956;1165.48;4408.01;0.22;0.00
1477417648023;1165.36;4407.99;0.22;0.00
1477417648029;1165.36;4407.99;0.22;0.00
1477417648080;1165.37;4407.99;0.22;0.00
1477417648093;1165.37;4407.99;0.22;0.00
1477417648149;1165.36;4407.99;0.22;0.00
1477417648161;1165.36;4407.99;0.22;0.00
1477417648219;1165.36;4407.99;0.22;0.00
1477417648223;1165.36;4407.99;0.22;0.00
1477417648291;1165.36;4407.99;0.22;0.00
1477417648348;1165.36;4407.99;0.22;0.00
1477417648362;1165.36;4407.99;0.22;0.00
1477417648416;1165.48;4408.01;0.22;0.00
1477417648492;1165.48;4408.01;0.22;0.00
1477417648497;1165.36;4407.99;0.22;0.00
1477417648548;1165.33;4408.13;0.22;0.00
1477417648561;1165.37;4407.97;0.22;0.00
1477417648620;1165.41;4407.83;0.22;0.00
1477417648622;1165.36;4407.99;0.22;0.00
1477417648692;1165.41;4407.83;0.22;0.00
1477417648698;1165.41;4407.83;0.22;0.00
1477417648748;1165.45;4407.69;0.22;0.00
1477417648760;1165.40;4407.85;0.22;0.00
1477417648815;1165.36;4407.99;0.22;0.00
1477417648828;1165.41;4407.83;0.22;0.00
1477417648892;1165.36;4407.99;0.22;0.00
1477417648897;1165.49;4407.86;0.22;0.00
1477417648959;1165.49;4407.86;0.22;0.00
1477417648964;1165.36;4407.99;0.22;0.00
1477417649015;1165.36;4407.99;0.22;0.00
1477417649087;1168.36;4408.66;0.22;3.07
1477417649092;1171.71;4409.21;0.22;3.40
1477417649159;1176.59;4410.37;0.21;5.02
1477417649165;1181.87;4411.73;0.21;5.45
1477417649218;1184.39;4411.72;0.22;2.52
1477417649229;1186.85;4412.08;0.22;2.48
1477417649288;1189.12;4412.95;0.20;2.43
1477417649291;1191.06;4413.52;0.19;2.02
1477417649359;1195.12;4413.92;0.19;4.08
1477417649364;1199.05;4414.53;0.18;3.97
1477417649488;1204.82;4415.50;0.17;5.86
1477417649490;1210.29;4416.87;0.18;5.64
1477417649559;1213.50;4417.63;0.17;3.30
1477417649564;1216.98;4418.26;0.17;3.53
1477417649627;1220.31;4418.48;0.16;3.34
1477417649633;1223.66;4418.72;0.16;3.35
1477417649683;1226.60;4419.64;0.15;3.08
1477417649696;1229.10;4420.14;0.15;2.55
1477417649758;1232.41;4420.53;0.15;3.34
1477417649758;1235.87;4420.91;0.14;3.48
1477417649827;1239.08;4421.15;0.14;3.21
1477417649833;1242.14;4421.49;0.14;3.09
1477417649885;1245.56;4421.99;0.14;3.45
1477417649896;1248.80;4423.03;0.13;3.40
1477417649956;1251.88;4423.38;0.13;3.10
1477417649960;1255.12;4423.90;0.12;3.28
1477417650027;1258.18;4424.12;0.13;3.07
1477417650032;1261.47;4424.69;0.12;3.34
1477417650084;1264.83;4424.92;0.11;3.37
1477417650096;1267.91;4425.22;0.10;3.09
1477417650226;1274.07;4425.52;0.11;6.17
1477417650232;1280.57;4425.97;0.11;6.52
1477417650286;1283.89;4426.21;0.11;3.33
1477417650296;1287.17;4426.91;0.11;3.36
1477417650352;1290.52;4427.28;0.11;3.36
1477417650365;1293.69;4427.89;0.10;3.24
1477417650424;1297.42;4428.18;0.10;3.74
1477417650427;1300.94;4428.84;0.08;3.58
1477417650494;1303.84;4428.93;0.08;2.90
1477417650500;1306.92;4428.95;0.08;3.08
1477417650624;1313.42;4429.75;0.06;6.55
1477417650626;1320.18;4429.75;0.06;6.76
1477417650696;1323.33;4429.75;0.06;3.15
1477417650700;1326.94;4429.87;0.06;3.61
1477417650751;1330.30;4430.84;0.07;3.50
1477417650764;1333.27;4430.93;0.06;2.97
1477417650824;1336.79;4431.59;0.05;3.58
1477417650826;1340.39;4431.59;0.05;3.60
1477417650896;1343.14;4431.50;0.05;2.75
1477417650900;1346.11;4431.50;0.05;2.97
1477417650959;1349.61;4431.50;0.05;3.50
1477417650967;1353.02;4431.61;0.04;3.41
1477417651024;1355.35;4431.61;0.03;2.33
1477417651028;1357.81;4432.93;6.28;2.79
1477417651095;1361.33;4432.80;6.28;3.51
1477417651100;1364.98;4432.80;0.00;3.65
1477417651162;1368.32;4433.34;6.28;3.39
1477417651168;1371.56;4433.34;6.27;3.24
1477417651221;1374.86;4433.34;6.27;3.30
1477417651232;1378.07;4433.35;6.26;3.21
1477417651363;1384.75;4433.12;6.26;6.69
1477417651369;1391.75;4433.12;6.26;7.00
1477417651420;1395.25;4433.12;6.26;3.50
1477417651432;1398.28;4433.14;6.27;3.04
1477417651492;1401.79;4433.14;6.26;3.50
1477417651494;1405.59;4433.13;6.25;3.81
1477417651562;1408.16;4433.21;6.26;2.57
1477417651568;1411.66;4433.11;6.25;3.50
1477417651621;1415.16;4433.21;6.25;3.50
1477417651633;1418.00;4433.50;6.24;2.85
1477417651764;1423.38;4433.53;6.23;5.38
1477417651769;1430.12;4433.46;6.23;6.75
1477417651819;1432.80;4432.88;6.21;2.74
1477417651831;1436.18;4432.60;6.22;3.39
1477417651888;1438.36;4432.55;6.21;2.19
1477417651899;1441.86;4432.41;6.21;3.50
1477417651961;1445.26;4432.30;6.21;3.40
1477417651964;1448.76;4432.17;6.21;3.50
1477417652030;1451.61;4431.96;6.20;2.86
1477417652035;1454.43;4431.41;6.21;2.87
1477417652160;1461.63;4431.23;6.20;7.20
1477417652162;1468.38;4430.96;6.20;6.76
1477417652232;1471.24;4430.87;6.19;2.86
1477417652237;1474.61;4430.89;6.19;3.37
1477417652288;1477.74;4430.25;6.19;3.19
1477417652300;1480.25;4429.75;6.19;2.56
1477417652361;1483.47;4429.53;6.18;3.22
1477417652362;1486.66;4429.03;6.19;3.23
1477417652432;1490.16;4429.03;6.19;3.50
1477417652497;1497.03;4428.52;6.18;6.89
1477417652501;1500.39;4428.28;6.17;3.37
1477417652556;1503.84;4428.00;6.16;3.46
1477417652568;1507.33;4427.73;6.15;3.50
1477417652628;1510.17;4427.44;6.15;2.86
1477417652630;1513.06;4427.25;6.15;2.89
1477417652698;1516.13;4426.90;6.15;3.09
1477417652703;1519.33;4426.42;6.15;3.24
1477417652758;1522.66;4426.19;6.15;3.33
1477417652766;1525.66;4425.49;6.14;3.09
1477417652898;1531.84;4424.67;6.14;6.23
1477417652904;1538.41;4423.65;6.13;6.65
1477417652956;1541.51;4423.42;6.13;3.11
1477417652969;1544.49;4423.20;6.13;2.99
1477417653028;1547.49;4422.46;6.11;3.09
1477417653030;1550.67;4421.94;6.11;3.22
1477417653098;1553.21;4421.60;6.10;2.56
1477417653104;1556.29;4421.41;6.10;3.09
1477417653156;1559.87;4420.71;6.11;3.65
1477417653168;1563.40;4420.17;6.10;3.57
1477417653296;1569.64;4418.96;6.08;6.36
1477417653300;1575.95;4417.79;6.08;6.42
1477417653355;1579.06;4417.22;6.07;3.16
1477417653367;1581.99;4416.83;6.07;2.95
1477417653423;1585.40;4416.46;6.08;3.43
1477417653435;1588.73;4416.19;6.08;3.35
1477417653496;1592.12;4415.59;6.08;3.44
1477417653498;1594.97;4414.93;6.07;2.93
1477417653567;1598.24;4414.21;6.07;3.34
1477417653572;1601.45;4413.46;6.06;3.30
1477417653633;1604.18;4412.61;6.06;2.86
1477417653640;1606.80;4411.82;6.06;2.73
1477417653696;1609.80;4411.26;6.06;3.06
1477417653698;1612.86;4410.87;6.05;3.08
1477417653766;1616.03;4409.55;6.05;3.43
1477417653771;1619.10;4408.72;6.05;3.19
1477417653825;1622.45;4408.48;6.05;3.35
1477417653836;1625.68;4408.36;6.04;3.23
1477417653893;1629.00;4407.21;6.03;3.52
1477417653966;1635.02;4405.78;6.02;6.18
1477417654024;1641.12;4404.33;6.02;6.27
