1477418483456;371.24;4200.78;4.19;0.00
1477418483519;371.24;4200.78;4.19;0.00
1477418483528;371.48;4200.66;4.19;0.00
1477418483576;371.40;4200.54;4.19;0.00
1477418483596;371.41;4200.53;4.19;0.00
1477418483651;371.49;4200.65;4.19;0.00
1477418483657;371.55;4200.77;4.18;0.00
1477418483790;371.55;4200.77;4.18;0.00
1477418483792;371.58;4200.83;4.18;0.00
1477418483847;371.58;4200.83;4.18;0.00
1477418483863;371.42;4200.54;4.19;0.00
1477418483917;371.42;4200.54;4.19;0.00
1477418483926;371.59;4200.60;4.19;0.00
1477418483994;371.37;4200.72;4.19;0.00
1477418483997;371.37;4200.72;4.19;0.00
1477418484050;371.37;4200.72;4.19;0.00
1477418484061;371.38;4200.94;4.19;0.00
1477418484245;274.53;4206.69;4.19;97.02
1477418484258;371.46;4200.66;4.19;97.11
1477418484322;371.46;4200.66;4.19;0.00
1477418484325;371.49;4200.88;4.18;0.00
1477418484382;371.49;4200.88;4.18;0.00
1477418484390;371.48;4200.89;4.19;0.00
1477418484451;371.48;4200.89;4.19;0.00
1477418484463;371.35;4200.73;4.19;0.00
1477418484518;371.35;4200.73;4.19;0.00
1477418484526;371.24;4200.78;4.19;0.00
1477418484650;371.24;4200.78;4.19;0.00
1477418484663;371.48;4200.66;4.19;0.00
1477418484713;371.48;4200.66;4.19;0.00
1477418484730;371.48;4200.89;4.19;0.00
1477418484787;371.48;4200.89;4.19;0.00
1477418484794;371.37;4200.72;4.19;0.00
1477418484854;371.37;4200.72;4.19;0.00
1477418484863;371.46;4200.66;4.19;0.00
1477418484918;371.46;4200.66;4.19;0.00
1477418484929;371.24;4200.78;4.19;0.00
1477418485118;274.53;4206.69;4.19;96.89
1477418485127;371.49;4200.65;4.19;97.14
1477418485188;371.49;4200.65;4.19;0.00
1477418485193;371.49;4200.65;4.19;0.00
1477418485254;371.49;4200.65;4.19;0.00
1477418485263;371.37;4200.72;4.19;0.00
1477418485320;371.37;4200.72;4.19;0.00
1477418485328;371.37;4200.72;4.19;0.00
1477418485379;371.37;4200.72;4.19;0.00
1477418485395;371.49;4200.65;4.19;0.00
1477418485526;371.35;4200.73;4.19;0.00
1477418485531;371.35;4200.73;4.19;0.00
1477418485581;371.35;4200.73;4.19;0.00
1477418485593;371.35;4200.72;4.19;0.00
1477418485657;371.35;4200.72;4.19;0.00
1477418485661;371.49;4200.88;4.18;0.00
1477418485719;371.49;4200.88;4.18;0.00
1477418485727;371.24;4200.78;4.19;0.00
1477418485782;371.24;4200.78;4.19;0.00
1477418485798;371.35;4200.72;4.19;0.00
1477418485980;274.53;4206.69;4.19;97.00
1477418485994;371.59;4200.60;4.19;97.25
1477418486056;371.52;4200.48;4.19;0.00
1477418486062;371.52;4200.48;4.19;0.00
1477418486118;371.59;4200.60;4.19;0.00
1477418486125;371.39;4200.55;4.19;0.00
1477418486195;371.48;4200.66;4.19;0.00
1477418486202;371.48;4200.66;4.19;0.00
1477418486247;371.48;4200.66;4.19;0.00
1477418486263;371.35;4200.72;4.19;0.00
1477418486391;371.35;4200.72;4.19;0.00
1477418486398;371.68;4200.55;4.19;0.00
1477418486448;371.68;4200.55;4.19;0.00
1477418486465;371.59;4200.60;4.19;0.00
1477418486523;371.59;4200.60;4.19;0.00
1477418486531;371.27;4200.55;4.19;0.00
1477418486592;371.19;4200.43;4.19;0.00
1477418486598;371.43;4200.85;4.19;0.00
1477418486655;369.93;4198.36;4.18;2.91
1477418486660;368.05;4194.20;4.19;4.56
1477418486849;262.05;4181.95;4.20;106.70
1477418486866;359.15;4175.51;4.21;97.31
1477418486916;357.42;4172.45;4.22;3.52
1477418486932;355.99;4169.54;4.22;3.25
1477418486991;354.75;4166.97;4.21;2.85
1477418486994;353.38;4164.37;4.22;2.93
1477418487060;351.72;4161.37;4.22;3.44
1477418487062;350.10;4158.60;4.22;3.21
1477418487116;348.80;4155.28;4.23;3.56
1477418487131;347.86;4152.33;4.22;3.10
1477418487259;344.92;4146.54;4.23;6.49
1477418487261;342.04;4140.95;4.24;6.29
1477418487323;340.16;4138.13;4.23;3.39
1477418487332;338.45;4135.05;4.24;3.52
1477418487394;337.06;4132.06;4.24;3.29
1477418487397;336.28;4129.35;4.24;2.82
1477418487455;334.80;4126.56;4.24;3.16
1477418487462;332.92;4123.18;4.26;3.87
1477418487518;331.50;4120.14;4.26;3.36
1477418487534;330.29;4117.11;4.26;3.26
1477418487732;421.55;4093.31;4.27;94.31
1477418487737;323.18;4098.78;4.27;98.52
1477418487787;322.05;4095.71;4.27;3.27
1477418487802;320.75;4092.93;4.27;3.07
1477418487859;319.15;4090.12;4.27;3.23
1477418487866;317.70;4087.32;4.27;3.15
1477418487928;316.31;4084.43;4.28;3.21
1477418487930;315.56;4081.62;4.29;2.91
1477418487984;314.12;4078.53;4.30;3.41
1477418487999;312.51;4075.31;4.30;3.60
1477418488130;309.61;4069.14;4.31;6.82
1477418488133;307.40;4063.28;4.32;6.26
1477418488185;306.33;4060.04;4.32;3.41
1477418488201;305.42;4057.22;4.33;2.97
1477418488262;304.66;4053.96;4.32;3.35
1477418488265;303.38;4050.85;4.32;3.36
1477418488323;301.91;4047.88;4.32;3.31
1477418488335;300.60;4044.83;4.32;3.32
1477418488401;299.80;4042.42;4.34;2.54
1477418488405;299.02;4040.31;4.34;2.25
1477418488592;193.42;4024.91;4.33;106.72
1477418488603;293.03;4020.62;4.33;99.71
1477418488654;291.68;4017.15;4.34;3.72
1477418488668;290.97;4014.13;4.35;3.10
1477418488726;290.14;4011.24;4.34;3.01
1477418488732;289.41;4007.98;4.35;3.34
1477418488797;288.06;4004.90;4.35;3.36
1477418488800;286.79;4001.93;4.35;3.23
1477418488852;286.25;3998.94;4.36;3.03
1477418488866;285.27;3995.77;4.35;3.32
1477418489004;282.85;3989.02;4.36;7.17
1477418489058;178.08;3981.07;4.40;105.06
1477418489122;176.45;3973.68;4.40;7.57
1477418489194;174.69;3968.17;4.40;5.78
1477418489259;172.78;3961.65;4.40;6.80
1477418489461;167.56;3942.37;4.41;19.97
1477418489519;165.58;3936.73;4.41;5.98
1477418489590;164.70;3930.28;4.41;6.51
1477418489662;162.72;3923.92;4.42;6.66
1477418489720;161.36;3917.25;4.43;6.80
1477418489789;159.31;3911.03;4.45;6.55
1477418489861;157.25;3904.42;4.44;6.93
1477418489934;155.93;3898.01;4.45;6.54
1477418489992;153.47;3892.56;4.46;5.98
1477418490062;152.46;3884.43;4.46;8.19
1477418490125;151.77;3878.52;4.47;5.95
1477418490196;150.40;3871.27;4.47;7.38
1477418490270;148.87;3865.40;4.49;6.07
1477418490331;147.47;3859.33;4.48;6.23
1477418490389;146.23;3852.33;4.49;7.11
1477418490457;145.58;3846.51;4.49;5.86
1477418490530;144.91;3839.94;4.49;6.60
1477418490725;141.22;3819.68;4.51;20.59
1477418490795;140.90;3813.79;4.52;5.90
1477418490861;139.07;3807.30;4.53;6.74
1477418490930;138.99;3800.59;4.53;6.71
1477418490988;137.62;3793.97;4.54;6.77
1477418491131;135.67;3780.89;4.56;13.22
1477418491200;134.70;3774.22;4.56;6.73
1477418491324;133.69;3761.44;4.56;12.82
1477418491397;132.81;3754.63;4.56;6.87
1477418491463;131.97;3747.98;4.56;6.70
1477418491538;130.88;3741.61;4.58;6.47
1477418491591;130.44;3734.69;4.57;6.93
1477418491670;130.35;3729.11;4.60;5.58
1477418491723;129.53;3721.83;4.60;7.32
1477418491801;128.95;3715.78;4.60;6.08
1477418491991;127.27;3695.58;4.61;20.27
1477418492067;126.42;3688.21;4.63;7.42
1477418492122;126.95;3682.45;4.61;5.79
1477418492194;126.76;3675.72;4.61;6.73
1477418492267;126.87;3669.74;4.61;5.99
1477418492397;126.53;3656.26;4.63;13.48
1477418492471;126.52;3651.50;4.66;4.76
1477418492534;126.73;3644.50;4.66;7.00
1477418492594;126.95;3637.50;4.66;7.00
1477418492669;126.72;3630.50;4.66;7.00
1477418492861;127.78;3609.31;4.69;21.21
1477418492929;127.98;3602.31;4.69;7.01
1477418493004;128.22;3595.31;4.69;7.00
1477418493059;128.07;3589.75;4.71;5.57
1477418493133;127.90;3583.16;4.72;6.59
1477418493267;127.95;3581.50;4.70;0.00
1477418493336;127.98;3581.31;4.69;0.00
1477418493402;127.98;3581.31;4.69;0.00
1477418493459;127.98;3581.31;4.69;0.00
1477418493527;127.98;3581.31;4.69;0.00
1477418493674;127.98;3581.31;4.69;0.00
1477418493728;128.22;3581.31;4.69;0.00
1477418493806;128.22;3581.31;4.69;0.00
1477418493875;127.98;3581.31;4.69;0.00
1477418493929;127.98;3581.31;4.69;0.00
1477418494139;127.98;3581.31;4.69;0.00
1477418494201;127.98;3581.31;4.69;0.00
1477418494268;127.98;3581.31;4.69;0.00
1477418494324;127.98;3581.31;4.69;0.00
1477418494396;127.98;3581.31;4.69;0.00
1477418494541;128.22;3581.31;4.69;0.00
1477418494596;128.22;3581.31;4.69;0.00
1477418494668;127.98;3581.31;4.69;0.00
1477418494734;127.98;3581.31;4.69;0.00
1477418494795;127.98;3581.31;4.69;0.00
1477418494952;127.98;3581.31;4.69;0.00
1477418494997;127.98;3581.31;4.69;0.00
1477418495075;127.98;3581.31;4.69;0.00
1477418495135;127.98;3581.31;4.69;0.00
1477418495202;128.22;3581.31;4.69;0.00
1477418495402;127.98;3581.31;4.69;0.00
1477418495470;127.98;3581.31;4.69;0.00
1477418495537;127.98;3581.31;4.69;0.00
1477418495604;127.98;3581.31;4.69;0.00
1477418495663;128.22;3581.31;4.69;0.00
1477418495807;127.98;3581.31;4.69;0.00
1477418495860;128.22;3581.31;4.69;0.00
1477418495934;127.98;3581.31;4.69;0.00
1477418496004;128.23;3581.31;4.69;0.00
1477418496070;127.98;3581.31;4.69;0.00
1477418496211;128.22;3581.31;4.69;0.00
1477418496270;127.98;3581.31;4.69;0.00
1477418496335;127.98;3581.31;4.69;0.00
1477418496409;127.98;3581.31;4.69;0.00
1477418496470;127.98;3581.31;4.69;0.00
1477418496617;127.98;3581.31;4.69;0.00
1477418496670;127.98;3581.31;4.69;0.00
1477418496737;127.98;3581.31;4.69;0.00
1477418496805;127.98;3581.31;4.69;0.00
1477418496878;127.98;3581.31;4.69;0.00
1477418497069;127.98;3581.31;4.69;0.00
1477418497142;127.98;3581.31;4.69;0.00
1477418497203;127.98;3581.31;4.69;0.00
1477418497267;127.98;3581.31;4.69;0.00
1477418497342;128.22;3581.31;4.69;0.00
1477418497476;128.22;3581.31;4.69;0.00
1477418497542;127.98;3581.31;4.69;0.00
1477418497614;127.98;3581.31;4.69;0.00
1477418497668;127.98;3581.31;4.69;0.00
1477418497737;127.98;3581.31;4.69;0.00
1477418497882;127.98;3581.31;4.69;0.00
1477418497939;127.98;3581.31;4.69;0.00
1477418498006;127.98;3581.31;4.69;0.00
1477418498064;127.98;3581.31;4.69;0.00
1477418498140;127.98;3581.31;4.69;0.00
1477418498337;127.98;3581.31;4.69;0.00
1477418498405;128.22;3581.31;4.69;0.00
1477418498474;128.74;3573.70;4.71;7.63
1477418498538;130.00;3563.52;4.76;10.26
1477418498607;129.73;3560.50;4.69;3.04
1477418498735;130.00;3545.88;4.74;14.63
1477418498810;130.00;3538.88;4.74;7.00
1477418498878;130.00;3531.88;4.74;7.00
1477418498930;130.47;3525.84;4.73;6.05
1477418499010;131.70;3518.64;4.74;7.30
1477418499144;133.50;3506.35;4.76;12.43
1477418499202;133.50;3500.43;4.76;5.91
1477418499282;136.31;3493.67;4.76;7.32
1477418499344;137.00;3487.00;4.76;6.70
1477418499400;137.21;3480.45;4.78;6.55
1477418499556;137.82;3466.32;4.80;14.14
1477418499598;139.02;3459.48;4.80;6.95
1477418499671;139.58;3452.86;4.81;6.64
1477418499741;141.58;3446.59;4.81;6.58
1477418499820;142.30;3440.67;4.82;5.96
1477418500010;145.59;3422.14;4.82;18.82
1477418500018;263.73;3432.86;4.85;118.63
1477418500072;264.13;3429.42;4.85;3.46
1477418500080;264.85;3426.59;4.84;2.92
1477418500149;265.44;3423.61;4.84;3.03
1477418500155;265.95;3420.50;4.85;3.16
1477418500214;266.20;3416.97;4.86;3.53
1477418500225;266.70;3413.74;4.86;3.27
1477418500266;267.71;3410.41;4.86;3.48
1477418500282;267.96;3407.41;4.87;3.01
1477418500411;269.10;3401.00;4.87;6.51
1477418500419;270.82;3395.00;4.88;6.24
1477418500484;271.63;3391.75;4.89;3.36
1477418500490;272.31;3388.24;4.89;3.57
