1477416743150;1622.38;3228.73;3.08;9.18
1477416743218;1615.00;3228.96;3.07;7.38
1477416743289;1610.90;3228.36;3.05;4.14
1477416743360;1605.21;3227.85;3.02;5.71
1477416743418;1599.29;3227.84;3.01;5.92
1477416743560;1589.41;3227.59;2.97;9.88
1477416743618;1584.17;3228.29;2.95;5.29
1477416743692;1579.62;3228.69;2.93;4.57
1477416743757;1574.15;3229.80;2.90;5.58
1477416743825;1569.12;3229.39;2.89;5.05
1477416743961;1558.14;3232.01;2.83;11.29
1477416744027;1553.44;3232.80;2.80;4.77
1477416744086;1548.54;3234.08;2.80;5.07
1477416744159;1542.80;3235.14;2.78;5.84
1477416744229;1538.23;3235.92;2.75;4.64
1477416744369;1527.66;3238.98;2.70;11.00
1477416744427;1523.48;3240.51;2.69;4.45
1477416744496;1518.70;3242.40;2.65;5.14
1477416744554;1514.75;3244.50;2.63;4.47
1477416744628;1508.75;3245.75;2.61;6.13
1477416744824;1494.66;3253.19;2.56;15.93
1477416744895;1490.58;3255.47;2.51;4.67
1477416744954;1485.37;3257.52;2.53;5.60
1477416745026;1480.63;3261.30;2.48;6.07
1477416745092;1475.91;3263.04;2.46;5.03
1477416745227;1468.23;3268.11;2.41;9.20
1477416745298;1464.09;3270.54;2.44;4.80
1477416745363;1459.49;3275.05;2.36;6.45
1477416745426;1454.74;3278.14;2.35;5.66
1477416745477;1451.06;3280.80;2.32;4.55
1477416745629;1444.25;3288.21;2.25;10.06
1477416745695;1440.74;3292.05;2.24;5.21
1477416745761;1437.22;3295.83;2.21;5.16
1477416745822;1432.49;3298.81;2.18;5.60
1477416745896;1429.42;3303.55;2.16;5.65
1477416746018;1422.76;3311.76;2.12;10.57
1477416746091;1420.36;3316.12;2.11;4.98
1477416746149;1416.75;3320.11;2.07;5.38
1477416746231;1415.12;3323.02;2.06;3.34
1477416746289;1411.76;3328.60;2.04;6.52
1477416746435;1411.78;3328.20;2.05;0.00
1477416746490;1411.68;3328.39;2.05;0.00
1477416746561;1411.78;3328.20;2.05;0.00
1477416746633;1411.78;3328.20;2.05;0.00
1477416746701;1411.78;3328.20;2.05;0.00
1477416746897;1411.78;3328.20;2.05;0.00
1477416746963;1411.78;3328.20;2.05;0.00
1477416747031;1411.78;3328.20;2.05;0.00
1477416747096;1411.78;3328.20;2.05;0.00
1477416747158;1411.78;3328.20;2.05;0.00
1477416747302;1411.78;3328.20;2.05;0.00
1477416747364;1411.78;3328.20;2.05;0.00
1477416747432;1411.78;3328.20;2.05;0.00
1477416747499;1411.78;3328.20;2.05;0.00
1477416747564;1411.78;3328.20;2.05;0.00
1477416747702;1411.78;3328.20;2.05;0.00
1477416747764;1411.78;3328.20;2.05;0.00
1477416747830;1411.78;3328.20;2.05;0.00
1477416747896;1411.78;3328.20;2.05;0.00
1477416747968;1411.78;3328.20;2.05;0.00
1477416748103;1411.78;3328.20;2.05;0.00
1477416748169;1411.78;3328.20;2.05;0.00
1477416748236;1412.04;3328.25;2.06;0.00
1477416748298;1411.78;3328.20;2.05;0.00
1477416748367;1412.04;3328.25;2.06;0.00
1477416748565;1411.78;3328.20;2.05;0.00
1477416748636;1411.78;3328.20;2.05;0.00
1477416748696;1411.78;3328.20;2.05;0.00
1477416748764;1411.78;3328.20;2.05;0.00
1477416748832;1412.03;3328.33;2.06;0.00
1477416748965;1411.78;3328.20;2.05;0.00
1477416749035;1411.78;3328.20;2.05;0.00
1477416749088;1411.78;3328.20;2.05;0.00
1477416749161;1411.78;3328.20;2.05;0.00
1477416749235;1411.78;3328.20;2.05;0.00
1477416749370;1412.04;3328.25;2.06;0.00
1477416749434;1411.78;3328.20;2.05;0.00
1477416749502;1411.78;3328.20;2.05;0.00
1477416749562;1411.78;3328.20;2.05;0.00
1477416749635;1411.78;3328.20;2.05;0.00
1477416749830;1411.78;3328.20;2.05;0.00
1477416749905;1411.78;3328.20;2.05;0.00
1477416749971;1411.78;3328.20;2.05;0.00
1477416750031;1411.78;3328.20;2.05;0.00
1477416750100;1411.78;3328.20;2.05;0.00
1477416750225;1412.04;3328.25;2.06;0.00
1477416750302;1412.04;3328.25;2.06;0.00
1477416750369;1411.78;3328.20;2.05;0.00
1477416750435;1411.78;3328.20;2.05;0.00
1477416750498;1411.78;3328.20;2.05;0.00
1477416750638;1411.78;3328.20;2.05;0.00
1477416750703;1411.78;3328.20;2.05;0.00
1477416750768;1411.78;3328.20;2.05;0.00
1477416750837;1411.78;3328.20;2.05;0.00
1477416750885;1411.78;3328.20;2.05;0.00
1477416751036;1411.78;3328.20;2.05;0.00
1477416751098;1412.04;3328.25;2.06;0.00
1477416751165;1411.78;3328.20;2.05;0.00
1477416751236;1411.78;3328.20;2.05;0.00
1477416751307;1411.78;3328.20;2.05;0.00
1477416751438;1411.78;3328.20;2.05;0.00
1477416751508;1411.78;3328.20;2.05;0.00
1477416751566;1412.04;3328.25;2.06;0.00
1477416751640;1408.25;3335.64;2.02;8.30
1477416751710;1404.20;3341.30;2.00;6.96
1477416751846;1400.09;3350.28;1.95;9.88
1477416751905;1398.34;3353.98;1.95;4.09
1477416751974;1395.16;3358.47;1.91;5.51
1477416752040;1393.08;3364.14;1.89;6.04
1477416752109;1391.06;3367.94;1.86;4.31
1477416752305;1385.32;3381.99;1.78;15.17
1477416752373;1384.79;3387.49;1.76;5.53
1477416752440;1383.12;3391.89;1.75;4.71
1477416752505;1381.43;3396.23;1.73;4.66
1477416752577;1380.79;3401.98;1.70;5.78
1477416752703;1378.53;3411.89;1.65;10.16
1477416752775;1378.13;3417.49;1.61;5.61
1477416752843;1377.81;3423.81;1.60;6.33
1477416752903;1377.48;3428.91;1.63;5.11
1477416752971;1376.00;3431.37;1.58;2.87
1477416753105;1376.32;3444.72;1.53;13.36
1477416753178;1375.42;3448.11;1.48;3.51
1477416753241;1376.11;3453.36;1.48;5.30
1477416753301;1377.11;3458.28;1.46;5.02
1477416753374;1376.71;3462.25;1.45;4.00
1477416753514;1377.81;3473.85;1.38;11.65
1477416753569;1377.95;3477.71;1.37;3.86
1477416753643;1379.04;3483.81;1.34;6.20
1477416753713;1379.40;3488.63;1.30;4.83
1477416753772;1380.43;3493.22;1.28;4.70
1477416753913;1382.40;3503.74;1.23;10.71
1477416753975;1384.01;3508.65;1.20;5.16
1477416754041;1386.10;3513.85;1.18;5.61
1477416754113;1386.79;3518.05;1.17;4.26
1477416754172;1389.07;3523.71;1.14;6.10
1477416754376;1395.53;3536.60;1.09;14.42
1477416754443;1397.94;3542.31;1.07;6.20
1477416754511;1400.68;3546.40;1.03;4.92
1477416754577;1403.29;3552.05;1.03;6.22
1477416754638;1405.70;3556.02;1.01;4.64
1477416754780;1411.70;3564.91;0.94;10.73
1477416754837;1414.37;3569.11;0.91;4.97
1477416754909;1417.42;3573.55;0.89;5.39
1477416754975;1420.56;3576.86;0.87;4.56
1477416755044;1424.20;3580.65;0.86;5.25
1477416755181;1430.26;3589.04;0.79;10.35
1477416755249;1433.78;3593.86;0.77;5.97
1477416755307;1436.77;3596.91;0.74;4.27
1477416755376;1439.75;3600.23;0.71;4.46
1477416755443;1444.28;3605.05;0.68;6.62
1477416755581;1450.90;3612.67;0.62;10.09
1477416755643;1456.62;3616.34;0.61;6.80
1477416755705;1460.00;3619.13;0.58;4.39
1477416755777;1463.93;3622.04;0.55;4.89
1477416755849;1468.93;3625.13;0.55;5.88
1477416756043;1481.51;3633.11;0.48;14.89
1477416756114;1485.44;3635.86;0.45;4.80
1477416756177;1491.31;3638.50;0.42;6.44
1477416756244;1494.85;3640.89;0.40;4.27
1477416756312;1499.76;3643.52;0.37;5.58
1477416756445;1505.61;3645.54;0.36;6.18
1477416756515;1504.39;3645.23;0.36;0.00
1477416756582;1505.02;3645.66;0.37;0.00
1477416756640;1504.39;3645.23;0.36;0.00
1477416756711;1504.39;3645.23;0.36;0.00
1477416756840;1504.39;3645.23;0.36;0.00
1477416756911;1504.39;3645.23;0.36;0.00
1477416756979;1504.87;3645.39;0.37;0.00
1477416757043;1504.39;3645.23;0.36;0.00
1477416757114;1504.39;3645.23;0.36;0.00
1477416757253;1504.64;3645.31;0.37;0.00
1477416757309;1504.87;3645.39;0.37;0.00
1477416757378;1504.62;3645.31;0.37;0.00
1477416757449;1504.64;3645.31;0.37;0.00
1477416757513;1504.39;3645.23;0.36;0.00
1477416757710;1504.62;3645.31;0.37;0.00
1477416757781;1504.87;3645.39;0.37;0.00
1477416757851;1504.39;3645.23;0.36;0.00
1477416757911;1504.64;3645.31;0.37;0.00
1477416757977;1504.64;3645.31;0.37;0.00
1477416758117;1504.64;3645.31;0.37;0.00
1477416758182;1504.39;3645.23;0.36;0.00
1477416758249;1504.39;3645.23;0.36;0.00
1477416758315;1504.64;3645.31;0.37;0.00
1477416758378;1504.87;3645.39;0.37;0.00
1477416758518;1504.87;3645.39;0.37;0.00
1477416758579;1504.62;3645.31;0.36;0.00
1477416758647;1504.39;3645.23;0.36;0.00
1477416758716;1504.39;3645.23;0.36;0.00
1477416758783;1504.62;3645.31;0.36;0.00
1477416758918;1504.87;3645.39;0.37;0.00
1477416758986;1504.62;3645.31;0.36;0.00
1477416759047;1504.62;3645.31;0.37;0.00
1477416759113;1504.64;3645.31;0.37;0.00
1477416759182;1504.62;3645.31;0.36;0.00
1477416759319;1504.87;3645.39;0.37;0.00
1477416759385;1504.62;3645.31;0.36;0.00
1477416759445;1504.39;3645.23;0.36;0.00
1477416759512;1504.62;3645.31;0.37;0.00
1477416759585;1504.87;3645.39;0.37;0.00
1477416759718;1505.10;3645.47;0.37;0.00
1477416759783;1504.39;3645.23;0.36;0.00
1477416759850;1504.62;3645.31;0.36;0.00
1477416759916;1504.62;3645.31;0.36;0.00
1477416759985;1504.87;3645.39;0.37;0.00
1477416760181;1504.64;3645.31;0.37;0.00
1477416760253;1504.64;3645.31;0.37;0.00
1477416760323;1504.87;3645.39;0.37;0.00
1477416760383;1504.39;3645.23;0.36;0.00
1477416760450;1504.39;3645.23;0.36;0.00
1477416760585;1504.86;3645.39;0.36;0.00
1477416760654;1504.87;3645.39;0.37;0.00
1477416760720;1504.39;3645.23;0.36;0.00
1477416760780;1504.85;3645.38;0.37;0.00
1477416760850;1504.87;3645.39;0.37;0.00
1477416760977;1504.64;3645.31;0.37;0.00
1477416761051;1504.62;3645.31;0.37;0.00
1477416761118;1504.39;3645.23;0.36;0.00
1477416761186;1505.10;3645.47;0.37;0.00
1477416761252;1504.39;3645.23;0.36;0.00
1477416761378;1504.87;3645.39;0.37;0.00
1477416761450;1504.87;3645.39;0.37;0.00
1477416761516;1504.87;3645.39;0.37;0.00
1477416761587;1505.10;3645.47;0.37;0.00
1477416761654;1506.28;3646.30;0.34;0.00
1477416761794;1518.83;3651.34;0.28;13.52
1477416761853;1522.67;3653.18;0.26;4.26
1477416761920;1530.32;3655.07;0.25;7.88
1477416761990;1532.77;3656.16;0.23;2.69
1477416762038;1538.50;3658.00;0.21;6.02
1477416762255;1554.15;3662.50;0.12;16.28
1477416762301;1558.91;3662.98;0.10;4.79
1477416762389;1563.49;3663.11;0.09;4.58
1477416762458;1570.02;3665.36;0.10;6.91
1477416762506;1574.97;3669.00;0.05;6.15
1477416762655;1586.00;3669.00;0.00;11.03
1477416762721;1593.00;3669.11;6.26;7.00
1477416762789;1595.25;3668.34;6.19;2.38
1477416762857;1601.06;3668.59;6.18;5.82
1477416762922;1605.86;3668.37;6.17;4.81
1477416763053;1616.36;3668.11;6.13;10.50
1477416763125;1621.80;3667.51;6.09;5.47
1477416763185;1626.98;3667.59;6.08;5.18
1477416763252;1631.17;3666.78;6.06;4.27
1477416763324;1637.83;3666.01;6.02;6.70
1477416763457;1647.32;3665.24;5.99;9.53
1477416763522;1653.25;3663.60;5.95;6.15
1477416763594;1658.31;3662.42;5.92;5.20
1477416763652;1661.81;3661.39;5.91;3.65
1477416763720;1667.97;3659.89;5.88;6.33
1477416763919;1683.58;3654.57;5.81;16.50
1477416763991;1688.01;3652.49;5.78;4.89
1477416764062;1692.68;3650.43;5.77;5.11
1477416764123;1696.86;3649.43;5.76;4.30
1477416764191;1702.44;3647.06;5.71;6.06
1477416764321;1712.37;3643.26;5.69;10.64
1477416764393;1717.06;3639.97;5.63;5.73
1477416764461;1721.01;3637.29;5.63;4.77
1477416764522;1724.53;3635.99;5.58;3.75
1477416764588;1728.91;3631.80;5.57;6.06
1477416764722;1737.61;3628.09;5.51;9.46
1477416764790;1741.50;3624.07;5.49;5.60
1477416764859;1744.48;3620.74;5.43;4.47
1477416764925;1748.85;3617.84;5.40;5.24
1477416764990;1752.86;3614.03;5.40;5.54
1477416765125;1760.82;3606.62;5.34;10.88
1477416765189;1764.10;3603.75;5.33;4.36
1477416765256;1767.56;3599.95;5.30;5.13
1477416765328;1771.41;3595.76;5.28;5.69
1477416765393;1774.00;3592.36;5.25;4.28
1477416765536;1779.67;3583.82;5.22;10.25
1477416765592;1783.84;3580.13;5.18;5.56
1477416765661;1786.80;3575.17;5.17;5.77
1477416765728;1789.78;3571.84;5.14;4.47
1477416765796;1792.71;3567.60;5.12;5.16
1477416765996;1799.67;3553.86;5.05;15.40
1477416766061;1802.62;3549.54;5.01;5.24
1477416766127;1805.22;3545.45;4.98;4.84
1477416766176;1807.31;3540.17;4.96;5.68
1477416766246;1809.47;3535.87;4.94;4.81
1477416766397;1812.80;3526.87;4.90;9.60
1477416766467;1814.67;3522.09;4.87;5.13
1477416766525;1813.84;3522.60;4.88;0.00
1477416766591;1813.97;3523.15;4.88;0.00
1477416766649;1813.87;3522.61;4.89;0.00
1477416766787;1813.76;3523.11;4.87;0.00
1477416766865;1814.02;3522.92;4.88;0.00
1477416766926;1814.02;3522.92;4.88;0.00
1477416766994;1814.02;3522.92;4.88;0.00
1477416767060;1814.02;3522.92;4.88;0.00
1477416767196;1813.76;3523.11;4.87;0.00
1477416767259;1813.97;3523.15;4.88;0.00
1477416767328;1814.02;3522.92;4.88;0.00
1477416767396;1814.02;3522.92;4.88;0.00
1477416767465;1814.02;3522.92;4.88;0.00
1477416767660;1813.80;3522.88;4.88;0.00
1477416767733;1813.97;3523.15;4.88;0.00
1477416767785;1813.97;3523.15;4.88;0.00
1477416767862;1814.02;3522.92;4.88;0.00
1477416767928;1814.02;3522.92;4.88;0.00
1477416768059;1813.97;3523.15;4.88;0.00
1477416768132;1813.97;3523.15;4.88;0.00
1477416768199;1814.06;3522.64;4.89;0.00
1477416768260;1814.02;3522.92;4.88;0.00
1477416768327;1814.02;3522.92;4.88;0.00
1477416768458;1813.97;3523.15;4.88;0.00
1477416768530;1813.97;3523.15;4.88;0.00
1477416768596;1814.06;3522.64;4.89;0.00
1477416768664;1813.97;3523.15;4.88;0.00
1477416768731;1813.97;3523.15;4.88;0.00
1477416768866;1814.02;3522.92;4.88;0.00
1477416768928;1814.02;3522.92;4.88;0.00
1477416768995;1814.02;3522.92;4.88;0.00
1477416769069;1814.02;3522.92;4.88;0.00
1477416769127;1814.02;3522.92;4.88;0.00
1477416769332;1814.02;3522.92;4.88;0.00
1477416769399;1814.02;3522.92;4.88;0.00
1477416769468;1814.02;3522.92;4.88;0.00
1477416769535;1813.97;3523.15;4.88;0.00
1477416769595;1814.02;3522.92;4.88;0.00
1477416769735;1814.02;3522.92;4.88;0.00
1477416769798;1813.97;3523.15;4.88;0.00
1477416769866;1813.97;3523.15;4.88;0.00
1477416769932;1813.97;3523.15;4.88;0.00
1477416769985;1814.02;3522.92;4.88;0.00
1477416770135;1814.02;3522.92;4.88;0.00
1477416770202;1814.02;3522.92;4.88;0.00
1477416770268;1814.02;3522.92;4.88;0.00
1477416770332;1814.02;3522.92;4.88;0.00
1477416770400;1814.02;3522.92;4.88;0.00
1477416770534;1814.02;3522.92;4.88;0.00
1477416770603;1813.97;3523.15;4.88;0.00
1477416770646;1814.02;3522.92;4.88;0.00
1477416770731;1814.02;3522.92;4.88;0.00
1477416770798;1814.02;3522.92;4.88;0.00
1477416770937;1814.02;3522.92;4.88;0.00
1477416771001;1814.02;3522.92;4.88;0.00
1477416771068;1814.02;3522.92;4.88;0.00
1477416771131;1814.02;3522.92;4.88;0.00
1477416771202;1814.02;3522.92;4.88;0.00
1477416771335;1814.02;3522.92;4.88;0.00
1477416771399;1814.02;3522.92;4.88;0.00
1477416771467;1814.02;3522.92;4.88;0.00
1477416771526;1814.02;3522.92;4.88;0.00
1477416771604;1814.02;3522.92;4.88;0.00
1477416771800;1816.83;3510.38;4.85;12.85
1477416771872;1817.65;3506.65;4.83;3.82
1477416771940;1819.13;3502.56;4.81;4.34
1477416772004;1820.57;3496.79;4.81;5.95
1477416772067;1821.59;3490.17;4.80;6.70
1477416772192;1824.00;3481.15;4.73;9.33
1477416772271;1824.00;3476.30;4.72;4.85
1477416772336;1824.65;3470.13;4.68;6.21
1477416772403;1825.60;3465.96;4.64;4.27
1477416772469;1826.01;3460.89;4.64;5.09
1477416772602;1826.34;3452.83;4.57;8.07
1477416772667;1827.45;3447.28;4.53;5.65
1477416772734;1827.12;3442.15;4.50;5.14
1477416772806;1826.84;3438.15;4.48;4.01
1477416772872;1826.03;3432.15;4.46;6.05
1477416773013;1825.68;3422.26;4.41;9.89
1477416773059;1824.94;3415.91;4.39;6.39
1477416773139;1824.26;3411.55;4.37;4.41
1477416773207;1822.93;3407.02;4.34;4.72
1477416773274;1821.59;3402.46;4.33;4.76
1477416773475;1817.77;3386.68;4.26;16.23
1477416773535;1815.61;3382.57;4.23;4.65
1477416773603;1813.94;3377.67;4.22;5.17
1477416773674;1811.89;3372.75;4.20;5.33
1477416773724;1810.25;3368.84;4.16;4.25
1477416773876;1806.06;3358.47;4.12;11.18
1477416773943;1803.84;3354.85;4.09;4.25
1477416774004;1801.52;3349.52;4.06;5.81
1477416774070;1798.78;3345.47;4.06;4.89
1477416774142;1796.08;3341.40;4.05;4.89
1477416774272;1790.04;3332.51;3.99;10.74
1477416774339;1787.55;3327.65;3.97;5.47
1477416774394;1784.99;3322.83;3.94;5.46
1477416774470;1782.39;3319.41;3.94;4.29
1477416774543;1779.25;3316.45;3.89;4.32
1477416774677;1772.01;3307.06;3.83;11.85
1477416774744;1769.04;3303.77;3.81;4.43
1477416774810;1764.84;3299.33;3.78;6.12
1477416774875;1761.38;3295.37;3.76;5.26
1477416774941;1757.74;3291.82;3.75;5.08
1477416774995;1753.90;3289.03;3.72;4.75
1477416775139;1746.24;3282.44;3.68;10.10
1477416775211;1741.42;3279.03;3.66;5.91
1477416775260;1738.59;3276.18;3.62;4.02
1477416775338;1733.19;3272.86;3.61;6.33
1477416775406;1729.62;3269.99;3.59;4.58
1477416775541;1720.66;3264.32;3.52;10.61
1477416775610;1716.31;3261.54;3.51;5.16
1477416775675;1712.61;3259.21;3.48;4.37
1477416775743;1706.83;3256.85;3.45;6.25
1477416775807;1703.45;3254.55;3.43;4.09
1477416775933;1692.94;3250.74;3.39;11.18
1477416776011;1688.77;3249.00;3.37;4.52
1477416776077;1682.33;3246.92;3.34;6.76
1477416776142;1677.91;3244.70;3.32;4.94
1477416776207;1673.35;3243.60;3.32;4.70
1477416776355;1663.52;3241.15;3.28;10.12
1477416776412;1657.60;3238.96;3.25;6.32
1477416776480;1652.50;3237.50;3.20;5.30
1477416776545;1646.09;3235.99;3.21;6.58
1477416776610;1648.46;3237.24;3.24;2.67
1477416776805;1649.86;3236.68;3.25;0.00
1477416776876;1649.12;3237.09;3.25;0.00
1477416776942;1649.17;3236.60;3.25;0.00
1477416777010;1648.49;3236.52;3.25;0.00
1477416777078;1648.92;3236.83;3.24;0.00
1477416777219;1648.68;3236.80;3.25;0.00
1477416777276;1648.94;3236.57;3.25;0.00
1477416777342;1648.68;3236.80;3.25;0.00
1477416777415;1648.94;3236.57;3.25;0.00
1477416777464;1648.94;3236.57;3.25;0.00
1477416777680;1649.17;3236.60;3.25;0.00
1477416777742;1648.94;3236.57;3.25;0.00
1477416777813;1648.92;3236.83;3.24;0.00
1477416777883;1648.92;3236.83;3.24;0.00
1477416777944;1648.70;3236.55;3.25;0.00
1477416778079;1648.94;3236.57;3.25;0.00
1477416778135;1649.17;3236.60;3.25;0.00
1477416778211;1648.71;3236.80;3.24;0.00
1477416778277;1648.94;3236.57;3.25;0.00
1477416778338;1649.15;3236.85;3.24;0.00
1477416778483;1648.72;3236.54;3.25;0.00
1477416778546;1648.50;3236.77;3.24;0.00
1477416778610;1648.92;3236.83;3.24;0.00
1477416778681;1649.15;3236.85;3.24;0.00
1477416778751;1648.72;3236.54;3.24;0.00
1477416778890;1648.49;3236.52;3.25;0.00
1477416778946;1648.92;3236.83;3.24;0.00
1477416779006;1648.92;3236.83;3.24;0.00
1477416779084;1648.68;3236.80;3.25;0.00
1477416779148;1648.92;3236.83;3.24;0.00
1477416779349;1649.15;3236.85;3.24;0.00
1477416779418;1648.92;3236.83;3.24;0.00
1477416779482;1649.15;3236.85;3.24;0.00
1477416779546;1648.92;3236.83;3.24;0.00
1477416779613;1648.92;3236.83;3.25;0.00
1477416779748;1648.94;3236.57;3.25;0.00
1477416779816;1648.92;3236.83;3.24;0.00
1477416779868;1649.18;3236.60;3.25;0.00
1477416779948;1648.92;3236.83;3.24;0.00
1477416780018;1648.92;3236.83;3.24;0.00
1477416780153;1648.92;3236.83;3.24;0.00
1477416780215;1648.92;3236.83;3.24;0.00
1477416780284;1648.92;3236.83;3.25;0.00
1477416780351;1648.71;3236.80;3.24;0.00
1477416780418;1649.17;3236.60;3.25;0.00
1477416780616;1648.94;3236.57;3.25;0.00
1477416780686;1648.92;3236.83;3.24;0.00
1477416780752;1648.92;3236.83;3.24;0.00
1477416780814;1648.71;3236.80;3.24;0.00
1477416780881;1648.92;3236.83;3.24;0.00
1477416781007;1648.71;3236.80;3.24;0.00
1477416781084;1648.68;3236.80;3.25;0.00
1477416781151;1648.92;3236.83;3.24;0.00
1477416781203;1648.72;3236.54;3.25;0.00
1477416781281;1648.68;3236.80;3.25;0.00
1477416781410;1648.92;3236.83;3.24;0.00
1477416781485;1648.94;3236.57;3.25;0.00
1477416781549;1648.50;3236.77;3.24;0.00
1477416781620;1648.92;3236.83;3.24;0.00
1477416781686;1648.92;3236.83;3.24;0.00
1477416781873;1633.29;3234.36;3.14;15.82
1477416781955;1631.50;3233.95;3.17;0.00
1477416782021;1625.93;3233.59;3.13;5.58
1477416782072;1621.01;3231.85;3.10;5.22
1477416782150;1616.38;3231.50;3.10;4.64
1477416782285;1605.89;3232.41;3.04;10.53
1477416782355;1600.85;3232.86;3.01;5.05
1477416782422;1595.70;3232.33;2.98;5.18
1477416782488;1590.57;3232.03;2.96;5.15
1477416782554;1585.32;3232.33;2.94;5.26
1477416782692;1575.20;3232.79;2.89;10.13
1477416782742;1568.96;3233.91;2.87;6.33
1477416782818;1565.08;3234.45;2.85;3.92
1477416782885;1559.48;3236.29;2.82;5.89
1477416782956;1554.48;3236.81;2.81;5.03
1477416783087;1543.93;3239.66;2.77;10.92
1477416783157;1538.78;3240.60;2.76;5.24
1477416783217;1533.80;3242.44;2.72;5.32
1477416783290;1529.18;3243.99;2.70;4.87
1477416783356;1524.33;3244.62;2.68;4.89
1477416783558;1509.01;3250.41;2.60;16.37
1477416783611;1503.74;3252.72;2.59;5.75
1477416783687;1500.16;3254.43;2.56;3.97
1477416783753;1494.78;3256.84;2.54;5.90
1477416783825;1490.08;3259.66;2.52;5.48
1477416783959;1481.79;3264.80;2.48;9.76
1477416784025;1477.42;3267.52;2.47;5.14
1477416784079;1472.82;3270.55;2.45;5.51
1477416784153;1467.65;3274.30;2.41;6.38
1477416784225;1464.30;3276.34;2.38;3.93
1477416784363;1455.99;3282.69;2.33;10.46
1477416784421;1451.80;3286.01;2.28;5.35
1477416784492;1448.20;3289.97;2.28;5.35
1477416784558;1444.75;3293.55;2.26;4.97
1477416784624;1442.20;3297.24;2.25;4.49
1477416784822;1431.17;3308.73;2.16;15.93
1477416784894;1427.83;3313.14;2.15;5.53
1477416784948;1424.51;3316.42;2.13;4.67
1477416785021;1421.86;3321.20;2.10;5.47
1477416785089;1418.56;3324.60;2.07;4.74
1477416785218;1412.18;3333.26;2.03;10.76
1477416785292;1408.93;3337.88;2.01;5.65
1477416785357;1405.75;3341.57;1.98;4.86
1477416785427;1404.03;3346.99;1.95;5.69
1477416785471;1401.45;3350.35;1.93;4.24
1477416785613;1397.25;3360.84;1.89;11.30
1477416785693;1395.52;3364.77;1.88;4.29
1477416785757;1394.06;3370.49;1.86;5.90
1477416785818;1392.25;3374.91;1.83;4.78
1477416785894;1390.28;3379.49;1.82;4.99
1477416786035;1386.99;3389.57;1.76;10.60
1477416786089;1386.27;3394.55;1.74;5.03
1477416786160;1384.96;3399.72;1.71;5.34
1477416786230;1383.58;3404.33;1.69;4.81
1477416786292;1382.46;3409.93;1.66;5.71
1477416786480;1380.65;3424.00;1.59;14.19
1477416786562;1379.50;3431.00;1.57;7.09
1477416786627;1379.50;3431.00;1.57;0.00
1477416786692;1379.50;3431.00;1.57;0.00
1477416786757;1379.50;3431.00;1.57;0.00
1477416786894;1379.50;3431.00;1.57;0.00
1477416786962;1379.50;3431.00;1.57;0.00
1477416787026;1379.50;3431.00;1.57;0.00
1477416787093;1379.50;3431.00;1.57;0.00
1477416787153;1379.50;3431.00;1.57;0.00
1477416787295;1379.50;3431.00;1.57;0.00
1477416787355;1379.50;3431.00;1.57;0.00
1477416787427;1379.50;3431.00;1.57;0.00
1477416787493;1379.50;3431.00;1.57;0.00
1477416787560;1379.50;3431.00;1.57;0.00
1477416787706;1379.50;3431.00;1.57;0.00
1477416787763;1379.50;3431.00;1.57;0.00
1477416787814;1379.50;3431.00;1.57;0.00
1477416787897;1379.50;3431.00;1.57;0.00
