1477419140076;1877.64;2002.90;4.32;0.00
1477419140144;1878.07;2002.70;4.32;0.00
1477419140339;1878.15;2002.94;4.33;0.00
1477419140413;1878.15;2002.94;4.33;0.00
1477419140476;1878.07;2002.70;4.32;0.00
1477419140543;1878.15;2002.94;4.33;0.00
1477419140607;1878.15;2002.94;4.33;0.00
1477419140746;1877.86;2002.80;4.32;0.00
1477419140811;1878.20;2002.92;4.32;0.00
1477419140875;1878.15;2002.94;4.33;0.00
1477419140941;1878.20;2002.92;4.32;0.00
1477419141011;1876.14;1995.17;4.31;8.01
1477419141082;1873.50;1984.25;4.32;11.24
1477419141142;1871.93;1980.03;4.33;4.50
1477419141212;1872.32;1974.78;4.32;5.27
1477419141278;1868.88;1966.32;4.32;9.13
1477419141340;1867.70;1962.22;4.31;4.26
1477419141481;1863.14;1947.67;4.32;15.25
1477419141545;1862.17;1942.87;4.33;4.89
1477419141609;1860.20;1935.14;4.33;7.98
1477419141671;1858.49;1929.21;4.33;6.17
1477419141743;1856.74;1923.02;4.33;6.43
1477419141883;1853.90;1910.45;4.32;12.89
1477419141943;1852.05;1903.99;4.31;6.72
1477419142010;1850.05;1897.48;4.31;6.81
1477419142081;1848.97;1891.21;4.31;6.37
1477419142148;1846.42;1884.52;4.30;7.16
1477419142279;1842.21;1872.84;4.30;12.41
1477419142347;1840.79;1865.43;4.33;7.55
1477419142413;1839.12;1859.25;4.31;6.40
1477419142477;1837.68;1851.88;4.32;7.51
1477419142545;1835.74;1846.02;4.33;6.17
1477419142683;1832.61;1833.32;4.32;13.09
1477419142748;1830.40;1826.65;4.30;7.02
1477419142817;1829.38;1820.00;4.31;6.73
1477419142885;1827.79;1813.73;4.30;6.46
1477419142948;1826.20;1807.50;4.29;6.44
1477419143148;1820.93;1789.19;4.31;19.05
1477419143217;1818.63;1782.88;4.30;6.71
1477419143281;1816.99;1777.18;4.29;5.93
1477419143353;1814.78;1770.33;4.30;7.20
1477419143418;1812.64;1763.43;4.32;7.23
1477419143548;1809.37;1750.22;4.31;13.61
1477419143616;1807.37;1744.03;4.31;6.50
1477419143682;1806.08;1737.61;4.31;6.55
1477419143744;1804.49;1731.49;4.33;6.33
1477419143815;1802.76;1725.44;4.30;6.29
1477419143948;1798.71;1713.30;4.30;12.79
1477419144020;1796.95;1706.46;4.30;7.07
1477419144085;1794.61;1700.89;4.31;6.04
1477419144149;1793.00;1694.63;4.30;6.46
1477419144214;1791.85;1687.82;4.29;6.91
1477419144419;1785.99;1669.29;4.30;19.44
1477419144486;1784.42;1662.22;4.31;7.24
1477419144553;1781.93;1655.36;4.31;7.30
1477419144618;1781.02;1648.50;4.30;6.92
1477419144687;1778.81;1641.85;4.30;7.01
1477419144815;1775.73;1630.06;4.28;12.19
1477419144887;1773.72;1623.37;4.28;6.98
1477419144948;1771.23;1617.63;4.29;6.26
1477419145018;1770.18;1611.46;4.29;6.26
1477419145083;1767.94;1605.30;4.28;6.56
1477419145218;1764.26;1593.11;4.29;12.73
1477419145287;1762.31;1586.75;4.31;6.65
1477419145347;1760.42;1579.49;4.29;7.50
1477419145418;1758.87;1574.03;4.29;5.68
1477419145486;1757.30;1567.23;4.29;6.97
1477419145622;1753.58;1554.80;4.28;12.97
1477419145681;1750.87;1548.64;4.29;6.73
1477419145753;1749.46;1542.12;4.29;6.68
1477419145822;1746.61;1536.39;4.28;6.40
1477419145885;1745.07;1529.04;4.29;7.51
1477419146088;1739.45;1509.89;4.28;19.96
1477419146152;1737.64;1504.98;4.28;5.23
1477419146216;1735.80;1496.83;4.29;8.35
1477419146286;1734.55;1491.30;4.27;5.68
1477419146355;1732.58;1484.80;4.28;6.79
1477419146487;1729.35;1472.20;4.27;13.01
1477419146554;1727.87;1465.96;4.27;6.41
1477419146611;1725.52;1460.29;4.28;6.13
1477419146686;1723.11;1453.84;4.28;6.89
1477419146758;1721.12;1446.65;4.30;7.46
1477419146886;1716.87;1434.87;4.28;12.52
1477419146959;1715.02;1427.95;4.28;7.16
1477419147021;1713.38;1421.68;4.27;6.48
1477419147088;1711.46;1415.14;4.28;6.82
1477419147156;1710.00;1409.31;4.28;6.01
1477419147288;1710.27;1409.09;4.26;0.00
1477419147356;1709.45;1407.72;4.26;0.00
1477419147423;1709.36;1407.77;4.27;0.00
1477419147489;1709.31;1407.40;4.27;0.00
1477419147553;1709.36;1407.77;4.27;0.00
1477419147691;1709.36;1407.77;4.27;0.00
1477419147756;1709.56;1407.67;4.27;0.00
1477419147824;1709.31;1407.40;4.27;0.00
1477419147887;1709.36;1407.77;4.27;0.00
1477419147956;1709.36;1407.77;4.27;0.00
1477419148148;1709.22;1407.46;4.28;0.00
1477419148221;1709.45;1407.72;4.26;0.00
1477419148288;1709.45;1407.72;4.26;0.00
1477419148352;1709.36;1407.77;4.27;0.00
1477419148421;1709.65;1407.62;4.27;0.00
1477419148558;1709.48;1408.06;4.27;0.00
1477419148621;1709.36;1407.77;4.27;0.00
1477419148688;1709.42;1407.36;4.28;0.00
1477419148752;1709.36;1407.77;4.27;0.00
1477419148816;1709.36;1407.77;4.27;0.00
1477419148956;1709.35;1407.75;4.27;0.00
1477419149021;1709.36;1407.77;4.27;0.00
1477419149093;1709.36;1407.77;4.27;0.00
1477419149161;1709.36;1407.77;4.27;0.00
1477419149223;1709.45;1407.72;4.26;0.00
1477419149355;1709.22;1407.46;4.28;0.00
1477419149426;1709.36;1407.77;4.27;0.00
1477419149484;1709.31;1407.40;4.27;0.00
1477419149556;1709.33;1407.75;4.28;0.00
1477419149620;1709.56;1407.67;4.27;0.00
1477419149760;1709.36;1407.77;4.27;0.00
1477419149828;1709.36;1407.77;4.27;0.00
1477419149890;1709.36;1407.77;4.27;0.00
1477419149957;1709.49;1408.05;4.26;0.00
1477419150023;1709.22;1407.46;4.28;0.00
1477419150155;1709.36;1407.77;4.27;0.00
1477419150229;1709.36;1407.77;4.27;0.00
1477419150291;1709.31;1407.40;4.27;0.00
1477419150350;1709.22;1407.46;4.28;0.00
1477419150423;1708.81;1406.27;4.28;0.00
1477419150562;1704.73;1391.03;4.26;15.77
1477419150628;1702.60;1385.21;4.28;6.20
1477419150694;1699.46;1377.60;4.28;8.23
1477419150763;1698.24;1373.05;4.27;4.71
1477419150822;1695.65;1365.62;4.27;7.88
1477419150960;1692.42;1352.48;4.28;13.53
1477419151021;1689.67;1346.47;4.26;6.61
1477419151093;1687.40;1340.77;4.26;6.14
1477419151157;1686.52;1333.53;4.27;7.29
1477419151224;1684.30;1327.28;4.27;6.63
1477419151363;1680.92;1314.92;4.28;12.82
1477419151429;1679.34;1308.67;4.28;6.44
1477419151493;1677.51;1302.41;4.26;6.52
1477419151560;1675.36;1296.75;4.26;6.05
1477419151629;1672.53;1289.62;4.27;7.66
1477419151765;1669.04;1277.63;4.25;12.49
1477419151828;1666.18;1270.17;4.27;7.99
1477419151890;1664.45;1264.46;4.29;5.96
1477419151962;1662.84;1258.27;4.26;6.39
1477419152034;1660.36;1252.33;4.28;6.44
1477419152164;1657.38;1239.68;4.27;12.99
1477419152230;1654.90;1233.75;4.27;6.42
1477419152296;1653.51;1227.30;4.26;6.61
1477419152364;1650.91;1220.59;4.26;7.19
1477419152429;1649.16;1215.81;4.26;5.09
1477419152631;1642.04;1195.68;4.26;21.35
1477419152694;1640.26;1189.09;4.26;6.83
1477419152765;1638.53;1183.57;4.25;5.78
1477419152833;1636.19;1176.79;4.27;7.17
1477419152901;1634.36;1171.11;4.26;5.97
1477419153031;1630.61;1158.15;4.27;13.49
1477419153100;1629.21;1151.82;4.26;6.49
1477419153167;1627.26;1146.28;4.25;5.87
1477419153225;1625.36;1140.33;4.28;6.25
1477419153298;1623.29;1133.55;4.26;7.09
1477419153496;1616.25;1114.45;4.26;20.36
1477419153562;1613.57;1108.61;4.25;6.42
1477419153628;1612.00;1102.04;4.25;6.75
1477419153700;1609.58;1095.94;4.25;6.57
1477419153766;1607.71;1089.75;4.26;6.46
1477419153890;1604.03;1077.75;4.27;12.55
1477419153962;1602.04;1070.60;4.26;7.43
1477419154029;1600.61;1065.83;4.23;4.98
1477419154095;1597.75;1059.05;4.25;7.36
1477419154168;1595.51;1053.97;4.25;5.56
1477419154301;1591.17;1041.49;4.25;13.22
1477419154367;1589.15;1034.22;4.24;7.55
1477419154440;1587.38;1027.76;4.26;6.70
1477419154504;1585.43;1021.72;4.23;6.34
1477419154567;1582.87;1015.56;4.25;6.68
1477419154764;1576.68;995.91;4.26;20.60
1477419154833;1575.52;990.40;4.26;5.63
1477419154903;1573.76;983.50;4.23;7.11
1477419154971;1571.83;978.22;4.25;5.63
1477419155032;1568.90;972.44;4.26;6.48
1477419155234;1562.60;953.31;4.24;20.13
1477419155304;1560.50;947.63;4.26;6.07
1477419155368;1557.85;940.47;4.25;7.63
1477419155427;1555.82;934.61;4.23;6.21
1477419155505;1554.12;928.59;4.24;6.25
1477419155630;1550.57;916.65;4.22;12.46
1477419155701;1547.93;910.22;4.26;6.95
1477419155767;1547.10;903.75;4.24;6.52
1477419155836;1544.61;897.83;4.23;6.42
1477419155902;1541.72;892.37;4.23;6.19
1477419156034;1536.83;880.38;4.23;12.94
1477419156096;1535.71;873.61;4.25;6.86
1477419156170;1532.61;866.60;4.25;7.67
1477419156239;1531.72;859.87;4.25;6.79
1477419156294;1529.02;854.25;4.24;6.23
1477419156502;1523.03;835.12;4.24;20.05
1477419156571;1520.82;829.61;4.23;5.94
1477419156636;1518.64;823.58;4.24;6.41
1477419156704;1518.50;820.39;4.25;3.20
1477419156767;1519.15;824.98;4.26;4.64
1477419156900;1518.75;823.82;4.24;0.00
1477419156968;1519.36;823.45;4.24;0.00
1477419157035;1518.97;823.68;4.24;0.00
1477419157100;1518.82;823.47;4.24;0.00
1477419157168;1519.15;823.57;4.24;0.00
1477419157309;1518.82;823.47;4.24;0.00
1477419157368;1518.84;823.46;4.24;0.00
1477419157436;1519.26;823.20;4.24;0.00
1477419157505;1519.15;823.57;4.24;0.00
1477419157568;1519.15;823.57;4.24;0.00
1477419157768;1519.14;823.58;4.24;0.00
1477419157831;1518.64;823.58;4.24;0.00
1477419157906;1519.05;823.33;4.24;0.00
1477419157971;1519.15;823.57;4.24;0.00
1477419158034;1519.08;823.32;4.24;0.00
1477419158170;1518.97;823.68;4.24;0.00
1477419158238;1518.92;823.71;4.24;0.00
1477419158300;1519.15;823.57;4.24;0.00
1477419158369;1519.24;823.21;4.24;0.00
1477419158435;1519.18;823.56;4.24;0.00
1477419158574;1519.15;823.57;4.24;0.00
1477419158637;1519.15;823.57;4.24;0.00
1477419158704;1518.92;823.71;4.24;0.00
1477419158774;1518.97;823.68;4.24;0.00
1477419158839;1518.82;823.47;4.24;0.00
1477419158967;1519.28;823.93;4.25;0.00
1477419159038;1518.85;823.46;4.24;0.00
1477419159104;1519.18;823.63;4.23;0.00
1477419159164;1518.64;823.58;4.24;0.00
1477419159240;1518.64;823.58;4.24;0.00
1477419159367;1518.87;823.45;4.24;0.00
1477419159438;1519.15;823.57;4.24;0.00
1477419159502;1518.75;823.82;4.24;0.00
1477419159574;1518.82;823.47;4.24;0.00
1477419159637;1519.05;823.33;4.24;0.00
1477419159773;1519.15;823.57;4.24;0.00
1477419159834;1518.75;823.82;4.24;0.00
1477419159906;1518.80;823.42;4.35;0.00
1477419159972;1512.39;821.85;4.52;6.60
1477419160037;1506.31;815.86;4.84;8.53
1477419160177;1493.92;794.79;5.68;24.44
1477419160241;1495.05;784.70;6.04;10.15
1477419160309;1499.92;774.00;0.10;11.75
1477419160378;1510.30;765.96;0.51;13.13
1477419160440;1519.85;762.34;0.90;10.21
1477419160574;1536.92;762.73;1.39;17.08
1477419160644;1538.85;763.36;1.43;2.03
1477419160700;1536.46;763.58;1.40;2.40
1477419160778;1536.16;761.76;1.40;0.00
1477419160841;1536.63;762.77;1.39;0.00
1477419161043;1539.58;782.01;1.43;19.47
1477419161112;1539.41;785.81;1.42;3.81
1477419161174;1539.56;793.85;1.42;8.04
1477419161245;1542.54;800.62;1.42;7.40
1477419161311;1542.39;806.35;1.41;5.73
1477419161446;1543.95;819.25;1.43;13.00
1477419161508;1544.69;825.26;1.42;6.06
1477419161575;1545.90;832.09;1.42;6.93
1477419161651;1546.37;838.57;1.42;6.50
1477419161708;1547.20;845.30;1.41;6.78
1477419161912;1550.38;864.86;1.41;19.82
1477419161979;1551.22;871.44;1.41;6.63
1477419162038;1552.36;878.05;1.41;6.71
1477419162116;1553.38;883.84;1.43;5.88
1477419162174;1554.98;890.95;1.42;7.30
1477419162310;1556.39;904.35;1.41;13.47
1477419162377;1557.13;910.17;1.40;5.87
1477419162447;1558.04;916.32;1.42;6.22
1477419162512;1558.17;923.67;1.40;7.35
1477419162581;1558.38;929.84;1.41;6.18
1477419162704;1560.05;943.13;1.41;13.39
1477419162780;1561.65;949.75;1.40;6.81
1477419162848;1562.37;955.89;1.40;6.18
1477419162905;1563.37;962.46;1.41;6.65
1477419162982;1564.53;969.30;1.41;6.94
1477419163183;1567.27;988.07;1.42;18.97
1477419163242;1567.58;994.36;1.40;6.30
1477419163310;1568.92;1000.68;1.40;6.46
1477419163376;1569.64;1006.79;1.37;6.15
1477419163447;1570.87;1013.96;1.38;7.27
1477419163573;1572.20;1027.40;1.38;13.50
1477419163645;1573.32;1033.64;1.40;6.35
1477419163709;1574.52;1039.67;1.39;6.15
1477419163772;1575.76;1046.78;1.41;7.22
1477419163847;1577.53;1052.56;1.41;6.05
1477419163982;1578.67;1066.40;1.40;13.89
1477419164039;1579.84;1073.25;1.41;6.95
1477419164119;1580.72;1078.90;1.41;5.71
1477419164180;1581.83;1085.14;1.40;6.34
1477419164242;1582.14;1092.08;1.38;6.95
1477419164381;1583.93;1104.98;1.37;13.02
1477419164439;1585.17;1111.90;1.38;7.03
1477419164513;1586.02;1118.69;1.38;6.85
1477419164582;1586.70;1124.79;1.39;6.13
1477419164650;1588.05;1130.98;1.39;6.34
1477419164782;1590.34;1144.71;1.39;13.92
1477419164850;1592.09;1150.49;1.41;6.04
1477419164907;1592.62;1157.15;1.40;6.68
1477419164984;1593.18;1163.43;1.39;6.30
1477419165050;1594.19;1169.79;1.39;6.45
1477419165183;1596.44;1183.25;1.37;13.64
1477419165246;1597.74;1189.31;1.38;6.20
1477419165313;1598.39;1196.73;1.37;7.44
1477419165376;1599.44;1202.87;1.39;6.24
1477419165448;1600.41;1209.07;1.38;6.27
1477419165638;1604.34;1228.71;1.39;20.03
1477419165716;1605.73;1235.50;1.39;6.93
1477419165779;1606.00;1242.16;1.39;6.67
1477419165851;1607.56;1248.13;1.39;6.16
1477419165915;1608.62;1254.29;1.38;6.26
1477419166118;1610.39;1274.03;1.37;19.82
1477419166185;1612.24;1281.40;1.37;7.60
1477419166245;1613.58;1287.60;1.38;6.34
1477419166320;1613.47;1294.07;1.38;6.47
1477419166380;1615.31;1300.37;1.37;6.56
1477419166521;1618.34;1313.58;1.38;13.56
1477419166583;1618.65;1319.66;1.39;6.09
1477419166644;1620.00;1326.16;1.39;6.64
1477419166714;1621.04;1332.59;1.38;6.51
1477419166786;1621.58;1339.19;1.38;6.62
1477419166923;1623.85;1352.42;1.35;13.42
1477419166982;1625.00;1358.14;1.35;5.83
1477419167049;1626.55;1365.37;1.36;7.40
1477419167123;1627.37;1370.22;1.37;4.92
1477419167186;1626.30;1365.66;1.36;4.69
1477419167313;1626.91;1367.06;1.36;0.00
1477419167385;1626.84;1366.81;1.37;0.00
1477419167454;1627.25;1367.28;1.37;0.00
1477419167515;1626.84;1366.81;1.37;0.00
1477419167588;1626.91;1367.06;1.36;0.00
1477419167783;1627.18;1367.04;1.37;0.00
1477419167851;1627.20;1367.00;1.36;0.00
1477419167917;1626.84;1366.81;1.37;0.00
1477419167981;1626.90;1367.09;1.37;0.00
1477419168050;1627.20;1367.00;1.36;0.00
1477419168180;1626.84;1366.81;1.37;0.00
1477419168252;1626.84;1366.81;1.37;0.00
1477419168316;1626.97;1367.34;1.36;0.00
1477419168385;1626.91;1367.06;1.36;0.00
1477419168451;1627.25;1367.28;1.37;0.00
1477419168587;1626.84;1366.81;1.37;0.00
1477419168647;1627.20;1367.00;1.36;0.00
1477419168719;1627.20;1367.00;1.36;0.00
1477419168784;1627.20;1367.00;1.36;0.00
1477419168850;1626.91;1367.06;1.36;0.00
1477419168988;1626.91;1367.06;1.36;0.00
1477419169053;1627.20;1367.00;1.36;0.00
1477419169118;1626.84;1366.81;1.37;0.00
1477419169184;1626.84;1366.81;1.37;0.00
1477419169259;1627.20;1367.00;1.36;0.00
1477419169393;1627.20;1367.00;1.36;0.00
1477419169449;1627.49;1367.24;1.36;0.00
1477419169513;1626.84;1366.81;1.37;0.00
1477419169587;1626.84;1366.81;1.37;0.00
1477419169657;1627.25;1367.28;1.37;0.00
1477419169791;1626.84;1366.81;1.37;0.00
1477419169852;1627.20;1367.00;1.36;0.00
1477419169927;1626.84;1366.81;1.37;0.00
1477419169982;1627.20;1367.00;1.36;0.00
1477419170050;1627.20;1367.00;1.36;0.00
1477419170187;1627.20;1367.00;1.36;0.00
1477419170254;1627.13;1366.76;1.37;0.00
1477419170327;1627.06;1368.42;1.38;0.00
1477419170381;1628.31;1379.47;1.38;11.13
1477419170461;1631.13;1384.82;1.36;6.04
1477419170595;1634.27;1399.36;1.39;14.88
1477419170652;1633.85;1403.98;1.38;4.64
1477419170724;1635.31;1411.55;1.39;7.71
1477419170792;1635.85;1418.16;1.38;6.63
1477419170853;1637.13;1423.27;1.37;5.26
1477419170993;1638.82;1436.94;1.37;13.78
1477419171055;1638.74;1443.51;1.36;6.57
1477419171127;1640.43;1450.40;1.37;7.10
1477419171190;1641.70;1456.56;1.37;6.29
1477419171249;1642.60;1463.20;1.37;6.70
1477419171455;1646.83;1482.70;1.36;19.96
1477419171523;1648.32;1489.34;1.38;6.80
1477419171589;1648.74;1495.36;1.38;6.03
1477419171656;1649.59;1502.26;1.39;6.96
1477419171721;1649.93;1508.21;1.37;5.96
1477419171859;1653.00;1521.72;1.36;13.85
1477419171919;1653.67;1527.60;1.35;5.91
1477419171996;1655.32;1534.51;1.36;7.11
1477419172055;1656.38;1541.20;1.37;6.76
1477419172124;1656.98;1547.00;1.36;5.83
1477419172256;1660.83;1559.70;1.36;13.28
1477419172325;1661.71;1566.61;1.36;6.96
1477419172389;1662.72;1573.73;1.38;7.19
1477419172457;1663.46;1580.33;1.37;6.64
1477419172525;1665.34;1586.73;1.35;6.68
1477419172661;1667.22;1599.56;1.35;12.96
1477419172727;1667.90;1605.80;1.35;6.28
1477419172788;1668.87;1612.06;1.37;6.33
1477419172854;1669.67;1619.42;1.36;7.41
1477419172928;1671.13;1625.75;1.36;6.49
1477419173066;1673.78;1638.45;1.37;12.97
1477419173123;1674.94;1645.23;1.36;6.88
1477419173195;1676.57;1651.72;1.37;6.69
1477419173256;1677.27;1657.63;1.37;5.95
1477419173330;1678.73;1664.04;1.36;6.58
1477419173452;1680.50;1677.00;1.33;13.08
1477419173521;1681.99;1683.37;1.34;6.55
1477419173596;1683.57;1690.01;1.35;6.82
1477419173663;1684.24;1696.59;1.36;6.62
1477419173724;1686.24;1703.25;1.35;6.95
1477419173863;1688.67;1716.56;1.35;13.53
1477419173922;1690.24;1722.80;1.35;6.43
1477419174000;1691.57;1729.39;1.37;6.72
1477419174065;1692.85;1735.55;1.37;6.29
1477419174127;1693.74;1742.36;1.36;6.88
1477419174331;1697.18;1761.64;1.35;19.58
1477419174394;1698.05;1768.23;1.36;6.64
1477419174459;1699.59;1775.44;1.34;7.38
1477419174526;1699.69;1781.43;1.34;5.99
1477419174592;1701.32;1788.30;1.33;7.06
1477419174731;1704.25;1801.59;1.34;13.61
1477419174787;1704.99;1808.06;1.33;6.52
1477419174868;1706.39;1815.22;1.34;7.30
1477419174928;1708.08;1821.07;1.36;6.09
1477419174988;1709.35;1827.33;1.35;6.39
1477419175131;1712.01;1840.08;1.36;13.02
1477419175197;1712.81;1846.40;1.35;6.37
1477419175259;1714.12;1853.07;1.33;6.79
1477419175327;1715.15;1859.58;1.33;6.60
1477419175400;1717.03;1866.39;1.33;7.06
1477419175534;1718.81;1880.02;1.35;13.74
1477419175595;1720.63;1886.22;1.33;6.46
1477419175661;1721.99;1891.88;1.34;5.82
1477419175731;1723.63;1898.93;1.33;7.25
1477419175799;1725.18;1904.56;1.36;5.84
1477419175942;1727.67;1918.34;1.35;14.00
1477419175994;1728.45;1924.90;1.35;6.60
1477419176068;1730.07;1931.38;1.34;6.68
1477419176137;1731.55;1937.54;1.34;6.34
1477419176205;1731.61;1944.78;1.34;7.23
1477419176406;1735.64;1964.70;1.33;20.33
1477419176465;1736.50;1971.00;1.32;6.36
1477419176534;1737.88;1976.90;1.33;6.06
1477419176598;1739.03;1977.93;1.34;0.00
1477419176667;1738.03;1974.48;1.35;3.59
1477419176869;1737.76;1976.16;1.33;0.00
1477419176937;1737.76;1976.16;1.33;0.00
1477419176993;1737.76;1976.16;1.33;0.00
1477419177068;1737.76;1976.16;1.33;0.00
1477419177133;1737.76;1976.16;1.33;0.00
1477419177264;1737.76;1976.16;1.33;0.00
1477419177334;1737.76;1976.16;1.33;0.00
1477419177405;1737.69;1975.89;1.33;0.00
1477419177461;1737.76;1976.16;1.33;0.00
1477419177533;1737.76;1976.16;1.33;0.00
1477419177668;1737.76;1976.16;1.33;0.00
1477419177731;1737.76;1976.16;1.33;0.00
1477419177802;1737.76;1976.16;1.33;0.00
1477419177863;1737.76;1976.16;1.33;0.00
1477419177934;1737.76;1976.16;1.33;0.00
1477419178072;1737.76;1976.16;1.33;0.00
1477419178133;1737.76;1976.16;1.33;0.00
1477419178203;1737.76;1976.16;1.33;0.00
1477419178267;1737.76;1976.16;1.33;0.00
1477419178331;1737.76;1976.16;1.33;0.00
1477419178528;1737.76;1976.16;1.33;0.00
1477419178608;1737.76;1976.16;1.33;0.00
1477419178666;1737.76;1976.16;1.33;0.00
1477419178732;1737.76;1976.16;1.33;0.00
1477419178804;1737.76;1976.16;1.33;0.00
1477419178941;1737.76;1976.16;1.33;0.00
1477419179003;1737.76;1976.16;1.33;0.00
1477419179068;1737.76;1976.16;1.33;0.00
1477419179137;1737.76;1976.16;1.33;0.00
1477419179197;1737.76;1976.16;1.33;0.00
1477419179398;1737.76;1976.16;1.33;0.00
1477419179463;1737.76;1976.16;1.33;0.00
1477419179537;1737.76;1976.16;1.33;0.00
1477419179604;1737.76;1976.16;1.33;0.00
1477419179663;1737.70;1976.18;1.33;0.00
1477419179802;1739.32;1982.52;1.34;6.55
1477419179866;1742.24;1993.56;1.34;11.42
1477419179933;1743.32;1998.30;1.33;4.86
1477419180002;1744.19;2002.68;1.33;4.46
1477419180066;1744.95;2009.32;1.33;6.69
1477419180206;1747.53;2021.86;1.33;12.81
1477419180272;1748.79;2029.24;1.32;7.48
1477419180336;1750.59;2035.48;1.32;6.50
1477419180401;1751.63;2042.22;1.31;6.82
1477419180472;1753.01;2049.25;1.32;7.16
1477419180586;1669.98;2026.56;1.34;86.07
1477419180606;1671.88;2033.17;1.34;6.88
1477419180653;1673.15;2036.69;1.34;3.74
1477419180676;1673.59;2039.82;1.34;3.16
1477419180723;1674.47;2042.86;1.34;3.16
1477419180733;1675.76;2045.78;1.34;3.19
1477419180792;1676.64;2049.43;1.35;3.75
1477419180805;1676.90;2052.92;1.35;3.50
1477419180855;1677.34;2055.94;1.34;3.06
1477419180875;1678.07;2059.44;1.34;3.57
1477419180994;1679.69;2066.02;1.33;6.79
1477419181004;1681.05;2072.43;1.33;6.55
1477419181052;1681.31;2075.38;1.33;2.95
1477419181069;1681.89;2078.48;1.33;3.15
1477419181125;1682.97;2082.17;1.33;3.85
1477419181141;1683.54;2085.74;1.32;3.61
1477419181191;1683.99;2089.04;1.32;3.33
1477419181200;1684.65;2092.13;1.32;3.15
1477419181255;1685.06;2095.31;1.32;3.21
1477419181274;1685.41;2098.48;1.32;3.18
1477419181404;1687.12;2105.15;1.33;6.89
1477419181404;1689.10;2112.15;1.33;7.27
1477419181461;1689.72;2115.40;1.33;3.31
1477419181473;1690.10;2118.71;1.33;3.34
1477419181523;1690.75;2122.02;1.33;3.37
1477419181543;1691.94;2125.13;1.33;3.32
1477419181593;1692.98;2128.37;1.33;3.40
1477419181601;1693.77;2131.71;1.32;3.43
1477419181664;1694.96;2135.12;1.33;3.62
1477419181671;1695.52;2138.21;1.33;3.14
1477419181867;1783.26;2185.15;1.30;99.51
1477419181877;1699.90;2157.61;1.32;87.79
1477419181938;1700.49;2160.88;1.31;3.32
1477419181946;1700.96;2164.13;1.31;3.28
1477419181999;1701.75;2167.22;1.31;3.19
1477419182024;1702.37;2170.53;1.31;3.37
1477419182072;1703.22;2173.80;1.31;3.37
1477419182075;1703.89;2177.31;1.31;3.58
1477419182123;1704.65;2180.53;1.30;3.31
1477419182149;1705.16;2183.76;1.30;3.26
1477419182334;1627.18;2176.20;1.33;78.35
1477419182335;1709.88;2203.24;1.32;87.01
1477419182392;1710.75;2206.46;1.32;3.33
1477419182411;1711.79;2209.99;1.31;3.68
1477419182459;1712.59;2213.38;1.32;3.48
1477419182469;1713.70;2216.22;1.31;3.05
1477419182529;1714.69;2219.42;1.31;3.36
1477419182536;1715.52;2223.15;1.32;3.82
1477419182588;1716.55;2226.74;1.33;3.73
1477419182608;1717.23;2230.07;1.32;3.40
1477419182790;1638.88;2222.75;1.33;78.69
1477419182810;1721.45;2249.00;1.32;86.64
1477419182856;1722.43;2252.21;1.33;3.36
1477419182877;1722.86;2256.21;1.32;4.02
1477419182926;1723.14;2259.61;1.31;3.41
